23.000000	0.096000	-0.000206	0.000000	0.000000	-0.124035	0.000823	-0.077088	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.096000	-0.000000	0.000000	-0.075878	-0.037607	0.000000	0.211179	0.992973
23.000000	0.196000	-0.004195	0.000000	0.000000	-0.121126	-0.000509	-0.073483	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.196000	-0.000000	0.000000	-0.071990	-0.145875	0.000000	0.221726	0.990683
23.000000	0.296000	-0.018673	0.000000	0.000000	-0.125629	0.000817	-0.072060	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	0.296000	-0.000000	0.000000	-0.073743	-0.305147	0.000000	0.232246	0.988275
23.000000	0.396000	-0.048861	0.000000	0.000000	-0.140313	-0.001149	-0.069670	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	0.396000	0.000000	0.000000	-0.070165	-0.499402	0.000000	0.242739	0.985749
23.000000	0.496000	-0.098318	0.000000	0.000000	-0.177219	-0.001340	-0.067175	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.496000	0.000000	0.000000	-0.067163	-0.715821	0.000000	0.253203	0.983105
23.000000	0.596000	-0.169308	0.000000	0.000000	-0.233273	0.000227	-0.063914	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.596000	0.000000	0.000000	-0.071057	-0.944267	0.000000	0.263636	0.980344
23.000000	0.696000	-0.263075	0.000000	0.000000	-0.311776	-0.001105	-0.061653	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.696000	-0.000000	0.000000	-0.075473	-1.176846	0.000000	0.274037	0.977466
23.000000	0.796000	-0.380062	0.000000	0.000000	-0.418099	0.000400	-0.060760	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.796000	-0.000000	0.000000	-0.066347	-1.407524	0.000000	0.284405	0.974472
23.000000	0.896000	-0.520104	0.000000	0.000000	-0.545062	-0.000634	-0.058432	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	0.896000	-0.000000	0.000000	-0.066908	-1.631795	0.000000	0.294738	0.971363
23.000000	0.996000	-0.682579	0.000000	0.000000	-0.701100	0.000791	-0.058815	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	0.996000	0.000000	0.000000	-0.066951	-1.846404	0.000000	0.305035	0.968140
23.000000	1.096000	-0.866533	0.000000	0.000000	-0.878811	-0.000003	-0.060277	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	1.096000	0.000000	0.000000	-0.070369	-2.049107	0.000000	0.315296	0.964802
23.000000	1.196000	-1.070788	0.000000	0.000000	-1.079208	0.000111	-0.064185	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.196000	0.000000	0.000000	-0.066692	-2.238472	0.000000	0.325517	0.961351
23.000000	1.296000	-1.294015	0.000000	0.000000	-1.294056	-0.001040	-0.063665	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.296000	-0.000000	0.000000	-0.066978	-2.413705	0.000000	0.335699	0.957787
23.000000	1.396000	-1.534806	0.000000	0.000000	-1.522560	0.000572	-0.055164	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.396000	-0.000000	0.000000	-0.066961	-2.574515	0.000000	0.345839	0.954112
23.000000	1.496000	-1.791721	0.000000	0.000000	-1.778594	-0.000158	-0.051282	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.496000	-0.000000	0.000000	-0.066953	-2.720993	0.000000	0.355937	0.950324
23.000000	1.596000	-2.063328	0.000000	0.000000	-2.053161	-0.000970	-0.047999	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.596000	0.000000	0.000000	-0.066953	-2.853518	0.000000	0.365992	0.946427
23.000000	1.696000	-2.348231	0.000000	0.000000	-2.336299	0.000585	-0.043690	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	1.696000	0.000000	0.000000	-0.065937	-2.972673	0.000000	0.376001	0.942419
23.000000	1.796000	-2.645093	0.000000	0.000000	-2.636695	0.000033	-0.041286	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	1.796000	0.000000	0.000000	-0.063119	-3.079190	0.000000	0.385965	0.938302
23.000000	1.896000	-2.952647	0.000000	0.000000	-2.950270	0.001588	-0.040083	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	1.896000	-0.000000	0.000000	-0.063500	-3.173888	0.000000	0.395881	0.934076
23.000000	1.996000	-3.269709	0.000000	0.000000	-3.266502	0.000309	-0.037344	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.996000	-0.000000	0.000000	-0.066906	-3.257644	0.000000	0.405749	0.929743
23.000000	2.096000	-3.595184	0.000000	0.000000	-3.594640	-0.000808	-0.035145	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.096000	-0.000000	0.000000	-0.066956	-3.331349	0.000000	0.415567	0.925302
23.000000	2.196000	-3.928062	0.000000	0.000000	-3.931865	-0.000429	-0.036296	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.196000	0.000000	0.000000	-0.065605	-3.395896	0.000000	0.425335	0.920756
23.000000	2.296000	-4.267426	0.000000	0.000000	-4.269693	-0.001026	-0.032646	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.296000	0.000000	0.000000	-0.063133	-3.452152	0.000000	0.435050	0.916103
23.000000	2.396000	-4.612443	0.000000	0.000000	-4.617628	0.000333	-0.032546	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.396000	-0.000000	0.000000	-0.067257	-3.500949	0.000000	0.444712	0.911346
23.000000	2.496000	-4.962366	0.000000	0.000000	-4.969755	-0.000846	-0.031051	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	2.496000	-0.000000	0.000000	-0.061760	-3.543076	0.000000	0.454321	0.906485
23.000000	2.596000	-5.316524	0.000000	0.000000	-5.322272	0.000561	-0.028764	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.596000	-0.000000	0.000000	-0.059082	-3.579271	0.000000	0.463873	0.901520
23.000000	2.696000	-5.674322	0.000000	0.000000	-5.682043	0.001935	-0.027899	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.696000	0.000000	0.000000	-0.051870	-3.610216	0.000000	0.473370	0.896453
23.000000	2.796000	-6.035232	0.000000	0.000000	-6.043983	0.000851	-0.025040	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.796000	0.000000	0.000000	-0.048371	-3.636539	0.000000	0.482809	0.891284
23.000000	2.896000	-6.398791	0.000000	0.000000	-6.408647	0.000779	-0.025096	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.896000	0.000000	0.000000	-0.039590	-3.658815	0.000000	0.492189	0.886015
23.000000	2.996000	-6.764592	0.000000	0.000000	-6.776220	-0.001124	-0.024814	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.996000	-0.000000	0.000000	-0.043898	-3.677560	0.000000	0.501510	0.880645
23.000000	3.096000	-7.132279	0.000000	0.000000	-7.141857	-0.000202	-0.022838	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.096000	-0.000000	0.000000	-0.067264	-3.693241	0.000000	0.510770	0.875176
23.000000	3.196000	-7.501546	0.000000	0.000000	-7.513266	0.001257	-0.021960	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.196000	-0.000000	0.000000	-0.058752	-3.706278	0.000000	0.519969	0.869608
23.000000	3.296000	-7.872126	0.000000	0.000000	-7.885060	-0.000286	-0.021076	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	3.296000	0.000000	0.000000	-0.045320	-3.717040	0.000000	0.529104	0.863943
23.000000	3.396000	-8.243790	0.000000	0.000000	-8.251320	0.000294	-0.017397	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.396000	0.000000	0.000000	-0.019632	-3.725857	0.000000	0.538177	0.858181
23.000000	3.496000	-8.616343	0.000000	0.000000	-8.627481	-0.000077	-0.018172	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.496000	0.000000	0.000000	-0.035502	-3.733020	0.000000	0.547184	0.852323
23.000000	3.596000	-8.989617	0.000000	0.000000	-8.999192	0.001009	-0.017635	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.596000	-0.000000	0.000000	-0.100004	-3.738781	0.000000	0.556126	0.846370
23.000000	3.696000	-9.363474	0.000000	0.067223	-9.371458	-0.001042	-0.014417	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	-0.000000	0.000000	-0.228217	-3.743363	0.000000	0.565001	0.840323
23.000000	3.796000	-9.737792	0.000000	0.457550	-9.739827	-0.000285	0.116272	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	-0.000000	0.000000	-0.261328	-3.746957	0.000000	0.573809	0.834182
23.000000	3.896000	-10.112473	0.000000	1.011475	-10.120561	0.000286	0.595994	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000000	0.000000	-0.320687	-3.749730	0.000000	0.582548	0.827948
23.000000	3.996000	-10.487435	0.000000	1.728764	-10.492671	-0.000924	1.253661	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000000	0.000000	-0.347485	-3.751825	0.000000	0.591217	0.821623
23.000000	4.096000	-10.862610	0.000000	2.557881	-10.872537	-0.001087	2.079880	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000000	0.000000	-0.360453	-3.753363	0.000000	0.599817	0.815208
23.000000	4.196000	-11.237940	0.000000	3.418167	-11.243858	-0.001209	3.013459	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	-0.000000	0.000000	-0.321502	-3.754449	0.000000	0.608345	0.808702
23.000000	4.296000	-11.613379	0.000000	4.061282	-11.617387	-0.001568	3.947229	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	-0.000000	0.000000	-0.027478	-3.755172	0.000000	0.616800	0.802107
23.000000	4.396000	-11.988894	0.000000	4.121622	-11.990146	-0.002050	4.538405	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	-0.000000	0.000000	0.001073	-3.755604	0.000000	0.625183	0.795424
23.000000	4.496000	-12.364451	0.000000	4.114982	-12.339932	0.000096	4.550458	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.014106	0.000000	0.001129	-3.755809	0.000000	0.633492	0.788653
23.000000	4.596000	-12.740031	0.000000	4.115131	-12.717350	0.001201	4.451154	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.008251	0.000000	0.050029	-3.755838	0.000000	0.641726	0.781797
23.000000	4.696000	-13.115615	0.000000	4.115160	-13.093213	0.001430	4.382343	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000467	0.000000	0.082077	-3.755734	0.000000	0.649885	0.774854
23.000000	4.796000	-13.491188	0.000000	4.115157	-13.472998	0.001319	4.320935	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000071	0.000000	0.100237	-3.755532	0.000000	0.657967	0.767828
23.000000	4.896000	-13.866741	0.000000	4.095026	-13.847520	0.000339	4.277719	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000010	0.000000	0.162886	-3.755261	0.000000	0.665972	0.760717
23.000000	4.996000	-14.242268	0.000000	3.902415	-14.230125	0.000065	4.190639	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000001	0.000000	0.208920	-3.754943	0.000000	0.673898	0.753524
23.000000	5.096000	-14.617764	0.000000	3.553002	-14.598669	0.000318	3.926228	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000000	0.000000	0.213402	-3.754597	0.000000	0.681746	0.746249
23.000000	5.196000	-14.993224	0.000000	3.168787	-14.967216	-0.000283	3.506233	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000009	-0.010427	0.309547	-3.754237	0.000000	0.689514	0.738893
23.000000	5.296000	-15.368649	0.000000	2.465157	-15.346168	-0.000578	3.036178	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.053110	-0.051033	0.413407	-3.753875	0.000000	0.697202	0.731457
23.000000	5.396000	-15.744037	0.000000	1.428640	-15.702928	-0.000404	2.179402	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.041660	-0.064100	0.386816	-3.753518	0.000000	0.704808	0.723942
23.000000	5.496000	-16.119390	0.000000	0.447788	-16.082506	-0.001323	0.987002	0.052001	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.023711	-0.063645	0.431536	-3.753174	0.000000	0.712333	0.716349
23.000000	5.596000	-16.494709	0.000000	-0.585704	-16.477257	-0.001191	-0.197142	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.032574	-0.059967	0.227149	-3.752846	0.000000	0.719775	0.708679
23.000000	5.696000	-16.869995	0.000000	-1.061269	-16.861311	-0.001747	-1.260260	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.001286	-0.055496	0.031609	-3.752538	0.000000	0.727133	0.700933
23.000000	5.796000	-17.245249	0.000000	-1.070237	-17.269073	-0.000100	-1.648253	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.000308	-0.056562	0.036256	-3.752251	0.000000	0.734407	0.693112
23.000000	5.896000	-17.620476	0.000000	-1.067074	-17.647446	-0.000782	-1.555262	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.016122	-0.050503	-0.001267	-3.751986	0.000000	0.741596	0.685216
23.000000	5.996000	-17.995674	0.000000	-1.067263	-18.022764	0.000045	-1.462732	0.052000	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.024163	-0.042742	-0.000147	-3.751744	0.000000	0.748699	0.677247
23.000000	6.096000	-18.370850	0.000000	-1.067268	-18.378668	0.000209	-1.364278	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.023333	-0.043196	-0.000014	-3.751524	0.000000	0.755717	0.669206
23.000000	6.196000	-18.746002	0.000000	-1.067266	-18.752243	-0.000864	-1.309100	0.051999	-3.750000	0.000000	0.000000	0.000000	1.000000	3.600000	0.022758	-0.023422	-0.000143	-3.751325	0.000000	0.762647	0.661093
