21.000000	0.096000	0.000000	0.000823	0.000000	0.000565	-0.001051	-0.000426	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.096000	0.000000	0.000000	-0.047270	0.150428	0.000000	-0.140143	0.999373
21.000000	0.196000	0.000000	0.016782	0.000000	0.002418	0.002579	0.002208	0.003995	0.000000	15.000000	0.000000	0.000000	2.000000	0.196000	0.001076	0.000000	-0.047993	0.583500	0.000000	-0.129624	1.001195
21.000000	0.296000	0.000000	0.074691	0.000000	-0.000509	0.025503	0.001985	0.004002	0.000000	15.000000	0.000000	0.000000	2.000000	0.296000	0.001789	0.000000	-0.049417	1.220586	0.000000	-0.119075	1.002890
21.000000	0.396000	0.000000	0.195444	0.000000	-0.001182	0.105145	-0.002927	0.003998	0.000000	15.000000	0.000000	0.000000	2.000000	0.396000	0.005639	0.000000	-0.049848	1.997609	0.000000	-0.108500	1.004457
21.000000	0.496000	0.000000	0.393271	0.000000	0.002162	0.257392	-0.001091	0.004005	0.000000	15.000000	0.000000	0.000000	2.000000	0.496000	0.005847	0.000000	-0.051107	2.863283	0.000000	-0.097899	1.005896
21.000000	0.596000	0.000000	0.677233	0.000000	-0.000052	0.495299	0.001426	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.596000	-0.000014	0.000000	-0.051197	3.777066	0.000000	-0.087275	1.007208
21.000000	0.696000	0.000000	1.052300	0.000000	-0.000414	0.825961	0.000345	0.003995	0.000000	15.000000	0.000000	0.000000	2.000000	0.696000	0.000031	0.000000	-0.051205	4.707385	0.000000	-0.076629	1.008392
21.000000	0.796000	0.000000	1.520249	0.000000	-0.000611	1.259861	-0.001509	0.004003	0.000000	15.000000	0.000000	0.000000	2.000000	0.796000	0.002852	0.000000	-0.049123	5.630095	0.000000	-0.065964	1.009449
21.000000	0.896000	0.000000	2.080417	0.000000	-0.002755	1.787860	-0.000240	0.003998	0.000000	15.000000	0.000000	0.000000	2.000000	0.896000	0.000245	0.000000	-0.047387	6.527180	0.000000	-0.055281	1.010377
21.000000	0.996000	0.000000	2.730315	0.000000	-0.009027	2.415211	-0.003377	0.004005	0.000000	15.000000	0.000000	0.000000	2.000000	0.996000	0.000989	0.000000	-0.047758	7.385616	0.000000	-0.044583	1.011179
21.000000	1.096000	0.000000	3.466134	0.000000	-0.014583	3.136025	-0.007916	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	1.096000	0.002704	0.000000	-0.049812	8.196428	0.000000	-0.033870	1.011852
21.000000	1.196000	0.000000	4.283151	0.000000	-0.020153	3.941753	-0.006083	0.003996	0.000000	15.000000	0.000000	0.000000	2.000000	1.196000	0.003074	0.000000	-0.051335	8.953886	0.000000	-0.023145	1.012399
21.000000	1.296000	0.000000	5.176059	0.000000	-0.012946	4.832704	0.000645	0.004003	0.000000	15.000000	0.000000	0.000000	2.000000	1.296000	0.001474	0.000000	-0.050713	9.654819	0.000000	-0.012409	1.012818
21.000000	1.396000	0.000000	6.139223	0.000000	-0.008417	5.792129	0.005089	0.003998	0.000000	15.000000	0.000000	0.000000	2.000000	1.396000	0.000228	0.000000	-0.047964	10.298059	0.000000	-0.001665	1.013111
21.000000	1.496000	0.000000	7.166883	0.000000	-0.008893	6.826722	0.001123	0.004006	0.000000	15.000000	0.000000	0.000000	2.000000	1.496000	0.005327	0.000000	-0.051787	10.883973	0.000000	0.009086	1.013276
21.000000	1.596000	0.000000	8.253311	0.000000	-0.010265	7.920210	-0.006214	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	1.596000	0.005933	0.000000	-0.050608	11.414070	0.000000	0.019843	1.013315
21.000000	1.696000	0.000000	9.392924	0.000000	-0.013729	9.077258	-0.013959	0.003996	0.000000	15.000000	0.000000	0.000000	2.000000	1.696000	-0.000302	0.000000	-0.050971	11.890694	0.000000	0.030602	1.013227
21.000000	1.796000	0.000000	10.580371	0.000000	-0.016010	10.281255	-0.012639	0.004004	0.000000	15.000000	0.000000	0.000000	2.000000	1.796000	0.006451	0.000000	-0.046808	12.316759	0.000000	0.041364	1.013013
21.000000	1.896000	0.000000	11.810587	0.000000	-0.020727	11.525405	-0.009816	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	1.896000	-0.000517	0.000000	-0.047228	12.695554	0.000000	0.052126	1.012674
21.000000	1.996000	0.000000	13.078837	0.000000	-0.027487	12.808534	-0.013031	0.003994	0.000000	15.000000	0.000000	0.000000	2.000000	1.996000	0.003177	0.000000	-0.045886	13.030575	0.000000	0.062886	1.012208
21.000000	2.096000	0.000000	14.380734	0.000000	-0.031559	14.128212	-0.013709	0.004002	0.000000	15.000000	0.000000	0.000000	2.000000	2.096000	-0.000161	0.000000	-0.033159	13.325397	0.000000	0.073642	1.011618
21.000000	2.196000	0.000000	15.712247	0.000000	-0.039886	15.474391	-0.017032	0.003997	0.000000	15.000000	0.000000	0.000000	2.000000	2.196000	0.003935	0.000000	0.000968	13.583584	0.000000	0.084394	1.010902
21.000000	2.296000	0.000000	17.069702	0.000000	-0.039380	16.851164	-0.014967	0.004004	0.000000	15.000000	0.000000	0.000000	2.000000	2.296000	0.006496	0.000000	0.000120	13.808607	0.000000	0.095139	1.010062
21.000000	2.396000	0.000000	18.449772	0.000000	-0.046013	18.246424	-0.018475	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	2.396000	0.001060	0.000000	0.000012	14.003797	0.000000	0.105876	1.009097
21.000000	2.496000	0.000000	19.849463	0.000000	-0.049641	19.661549	-0.020181	0.003995	0.000000	15.000000	0.000000	0.000000	2.000000	2.496000	0.005723	0.000000	0.000001	14.172305	0.000000	0.116603	1.008008
21.000000	2.596000	0.000000	21.266094	0.000000	-0.053152	21.091263	-0.021610	0.004002	0.000000	15.000000	0.000000	0.000000	2.000000	2.596000	0.005856	0.000000	0.000000	14.317083	0.000000	0.127318	1.006796
21.000000	2.696000	0.000000	22.697287	0.000000	-0.057095	22.536840	-0.022570	0.003997	0.000000	15.000000	0.000000	0.000000	2.000000	2.696000	0.004089	0.000000	0.000000	14.440864	0.000000	0.138021	1.005461
21.000000	2.796000	0.000000	24.140928	0.000000	-0.059092	23.994884	-0.023390	0.004005	0.000000	15.000000	0.000000	0.000000	2.000000	2.796000	0.005696	0.000000	-0.000000	14.546158	0.000000	0.148709	1.004003
21.000000	2.896000	0.000000	25.595165	0.000000	-0.060279	25.458824	-0.023666	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	2.896000	-0.000135	0.000000	-0.000000	14.635259	0.000000	0.159381	1.002423
21.000000	2.996000	0.000000	27.058367	0.000000	-0.063679	26.934692	-0.023467	0.003995	0.000000	15.000000	0.000000	0.000000	2.000000	2.996000	0.000257	0.000000	-0.000000	14.710238	0.000000	0.170035	1.000721
21.000000	3.096000	0.000000	28.529118	0.000000	-0.065704	28.414015	-0.024687	0.004002	0.000000	15.000000	0.000000	0.000000	2.000000	3.096000	0.000164	0.000000	-0.000000	14.772965	0.000000	0.180670	0.998897
21.000000	3.196000	0.000000	30.006186	0.000000	-0.069019	29.899912	-0.025336	0.003998	0.000000	15.000000	0.000000	0.000000	2.000000	3.196000	0.002241	0.000000	-0.000000	14.825110	0.000000	0.191285	0.996953
21.000000	3.296000	0.000000	31.488503	0.000000	-0.067428	31.390499	-0.024111	0.004005	0.000000	15.000000	0.000000	0.000000	2.000000	3.296000	0.000274	0.000000	-0.000000	14.868160	0.000000	0.201877	0.994889
21.000000	3.396000	0.000000	32.975159	0.000000	-0.070069	32.882473	-0.024555	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	3.396000	-0.000193	0.000000	-0.000000	14.903430	0.000000	0.212446	0.992704
21.000000	3.496000	0.000000	34.465370	0.000000	-0.070263	34.381947	-0.023266	0.003996	0.000000	15.000000	0.000000	0.000000	2.000000	3.496000	0.006927	0.000000	0.000000	14.932079	0.000000	0.222990	0.990401
21.000000	3.596000	0.000000	35.958469	0.000000	-0.070745	35.880047	-0.021709	0.004003	0.000000	15.000000	0.000000	0.000000	2.000000	3.596000	0.016833	0.000000	0.000000	14.955125	0.000000	0.233507	0.987978
21.000000	3.696000	0.000000	37.453896	0.000000	-0.072306	37.380287	-0.022381	0.003998	0.000000	15.000000	0.000000	0.000000	2.000000	3.696000	0.014566	0.000000	0.000000	14.973452	0.000000	0.243996	0.985438
21.000000	3.796000	0.000000	38.951168	0.000000	-0.073518	38.881542	-0.022720	0.004006	0.000000	15.000000	0.000000	0.000000	2.000000	3.796000	0.013751	-0.001441	0.000000	14.987828	0.000000	0.254456	0.982780
21.000000	3.896000	0.000000	40.449894	0.000000	-0.074672	40.384380	-0.021635	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	3.896000	0.022038	-0.044328	0.000000	14.998919	0.000000	0.264886	0.980004
21.000000	3.996000	0.000000	41.949677	0.000000	-0.077576	41.887150	-0.023097	0.003996	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.041084	-0.121164	0.000000	15.007298	0.000000	0.275283	0.977113
21.000000	4.096000	0.000000	43.356274	0.000000	-0.078517	43.381977	-0.024036	0.004003	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.082318	-0.211139	-0.000000	15.013452	0.000000	0.285647	0.974105
21.000000	4.196000	0.000000	44.521477	0.000000	-0.079044	44.726974	-0.031632	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.081440	-0.213217	-0.000000	15.017797	0.000000	0.295976	0.970982
21.000000	4.296000	0.000000	45.648251	0.000000	-0.070302	45.847561	-0.019423	0.003994	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.082351	-0.208906	-0.000000	15.020686	0.000000	0.306269	0.967745
21.000000	4.396000	0.000000	46.784718	0.000000	-0.066700	46.927589	-0.017861	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.082371	-0.213032	-0.000000	15.022416	0.000000	0.316524	0.964394
21.000000	4.496000	0.000000	47.907578	0.000000	-0.061879	48.026897	-0.014757	0.003997	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.083284	-0.252674	-0.000000	15.023236	0.000000	0.326741	0.960929
21.000000	4.596000	0.000000	48.931667	0.000000	-0.060475	49.097107	-0.016873	0.004004	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.085999	-0.253538	-0.000000	15.023353	0.000000	0.336918	0.957352
21.000000	4.696000	0.000000	49.922379	0.000000	-0.055371	50.078392	-0.013147	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.088690	-0.253339	-0.000000	15.022937	0.000000	0.347053	0.953663
21.000000	4.796000	0.000000	50.915894	0.000000	-0.051776	51.032097	-0.012071	0.003995	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.088163	-0.253820	0.000000	15.022129	0.000000	0.357146	0.949862
21.000000	4.896000	0.000000	51.906082	0.000000	-0.051130	51.991955	-0.012234	0.004002	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.089819	-0.251615	0.000000	15.021044	0.000000	0.367195	0.945951
21.000000	4.996000	0.000000	52.901382	0.000000	-0.046505	52.959473	-0.008636	0.003997	0.000000	15.000000	0.000000	0.000000	2.000000	3.984000	0.088994	-0.252845	0.000000	15.019772	0.000000	0.377200	0.941931
