10.000000	0.096000	-0.000961	0.000000	0.000000	-1.448150	-0.000120	-0.879890	0.003997	-17.500000	0.000000	0.000000	1.000000	1.000000	0.096000	-0.000010	0.021333	-0.023628	-0.175499	0.000000	-0.715946	0.384074
10.000000	0.196000	-0.019579	0.000000	0.000000	-1.437957	0.000990	-0.869385	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	0.196000	0.000497	0.016940	-0.027942	-0.680750	0.000000	-0.716719	0.392399
10.000000	0.296000	-0.087140	0.000000	0.000000	-1.470939	-0.001088	-0.856673	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.296000	0.003865	0.022319	-0.023516	-1.424017	0.000000	-0.717317	0.400764
10.000000	0.396000	-0.228018	0.000000	0.000000	-1.633224	-0.000459	-0.857515	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	0.396000	-0.001341	0.025078	-0.025062	-2.330544	0.000000	-0.717740	0.409165
10.000000	0.496000	-0.458816	0.000000	0.000000	-1.934570	-0.001266	-0.851046	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	0.496000	0.002963	0.027265	-0.019491	-3.340497	0.000000	-0.717989	0.417600
10.000000	0.596000	-0.790105	0.000000	0.000000	-2.391344	0.001127	-0.836905	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	0.596000	0.004040	0.024877	-0.019685	-4.406578	0.000000	-0.718063	0.426066
10.000000	0.696000	-1.227683	0.000000	0.000000	-2.996330	0.000485	-0.824710	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	0.696000	0.000486	0.026210	-0.020409	-5.491949	0.000000	-0.717963	0.434560
10.000000	0.796000	-1.773624	0.000000	0.000000	-3.749079	0.001079	-0.813012	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.796000	0.004143	0.020528	-0.023251	-6.568445	0.000000	-0.717688	0.443078
10.000000	0.896000	-2.427153	0.000000	0.000000	-4.625778	-0.001077	-0.798045	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	0.896000	0.003908	0.020795	-0.019655	-7.615043	0.000000	-0.717238	0.451619
10.000000	0.996000	-3.185367	0.000000	0.000000	-5.625014	0.000725	-0.782729	0.004003	-17.500000	0.000000	0.000000	1.000000	1.000000	0.996000	0.007302	0.026988	-0.021424	-8.616551	0.000000	-0.716613	0.460180
10.000000	1.096000	-4.043823	0.000000	0.000000	-6.726023	0.000151	-0.765399	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	1.096000	0.021283	0.014406	-0.027327	-9.562500	0.000000	-0.715815	0.468756
10.000000	1.196000	-4.997009	0.000000	0.000000	-7.924904	0.002309	-0.748758	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	1.196000	0.021535	0.006876	-0.024256	-10.446199	0.000000	-0.714843	0.477346
10.000000	1.296000	-6.038735	0.000000	0.000000	-9.202252	0.000176	-0.731306	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	1.296000	0.021568	0.001702	-0.031252	-11.263954	0.000000	-0.713697	0.485947
10.000000	1.396000	-7.162426	0.000000	0.000000	-10.553474	0.001430	-0.710238	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	1.396000	0.021574	0.008166	-0.033121	-12.014402	0.000000	-0.712378	0.494555
10.000000	1.496000	-8.361364	0.000000	0.000000	-11.967413	0.002527	-0.691376	0.003997	-17.500000	0.000000	0.000000	1.000000	1.000000	1.496000	0.021575	0.006484	-0.021069	-12.697968	0.000000	-0.710886	0.503168
10.000000	1.596000	-9.628863	0.000000	0.000000	-13.435411	0.001244	-0.670450	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	1.596000	0.021575	0.005874	-0.013567	-13.316416	0.000000	-0.709223	0.511782
10.000000	1.696000	-10.958412	0.000000	0.000000	-14.947889	0.002652	-0.651202	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	1.696000	0.021575	0.006913	-0.020008	-13.872476	0.000000	-0.707388	0.520396
10.000000	1.796000	-12.343765	0.000000	0.000000	-16.502235	0.002474	-0.633279	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	1.796000	0.021575	0.007813	-0.021724	-14.369552	0.000000	-0.705382	0.529006
10.000000	1.896000	-13.779017	0.000000	0.000000	-18.085091	0.003019	-0.611484	0.004003	-17.500000	0.000000	0.000000	1.000000	1.000000	1.896000	0.021575	0.007167	-0.019766	-14.811480	0.000000	-0.703205	0.537609
10.000000	1.996000	-15.258643	0.000000	0.000000	-19.703960	0.002720	-0.596517	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	1.996000	0.021575	0.007735	-0.019685	-15.202337	0.000000	-0.700859	0.546202
10.000000	2.096000	-16.777523	0.000000	0.000000	-21.341528	0.002514	-0.576611	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	2.096000	0.021575	0.008213	-0.019683	-15.546297	0.000000	-0.698345	0.554783
10.000000	2.196000	-18.330956	0.000000	0.000000	-23.001820	0.003017	-0.560949	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	2.196000	0.021575	0.007515	-0.023800	-15.847515	0.000000	-0.695663	0.563349
10.000000	2.296000	-19.914652	0.000000	0.000000	-24.684349	0.002919	-0.548169	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.296000	0.021575	0.005673	-0.027866	-16.110041	0.000000	-0.692814	0.571896
10.000000	2.396000	-21.524734	0.000000	0.000000	-26.369406	0.002766	-0.530323	0.003997	-17.500000	0.000000	0.000000	1.000000	1.000000	2.396000	0.021575	0.007501	-0.043349	-16.337763	0.000000	-0.689799	0.580423
10.000000	2.496000	-23.157705	0.000000	0.000000	-28.079260	0.004207	-0.519992	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.496000	0.021575	0.005671	-0.059237	-16.534357	0.000000	-0.686619	0.588926
10.000000	2.596000	-24.810444	0.000000	0.002003	-29.791893	0.003627	-0.505760	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.021575	0.008752	-0.150049	-16.703264	0.000000	-0.683275	0.597403
10.000000	2.696000	-26.480167	0.000000	0.169690	-31.504684	0.003894	-0.462239	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.021575	0.008941	-0.224841	-16.847673	0.000000	-0.679768	0.605851
10.000000	2.796000	-28.164417	0.000000	0.568737	-33.238228	0.004658	0.016871	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.021575	0.009321	-0.220860	-16.970518	0.000000	-0.676100	0.614267
10.000000	2.896000	-29.861025	0.000000	0.975474	-34.953247	0.004811	0.888570	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.021575	0.017498	-0.218624	-17.074469	0.000000	-0.672271	0.622649
10.000000	2.996000	-31.568096	0.000000	1.370748	-36.671825	0.005084	1.626147	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.046527	0.012518	-0.217096	-17.161945	0.000000	-0.668283	0.630994
10.000000	3.096000	-33.280888	0.000000	1.756375	-38.396046	0.005591	2.175366	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.145835	0.028317	-0.210994	-17.235126	0.000000	-0.664136	0.639299
10.000000	3.196000	-34.865803	0.000000	2.130115	-40.081635	0.003452	2.638341	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.174374	0.031536	-0.212929	-17.295961	0.000000	-0.659834	0.647562
10.000000	3.296000	-36.342442	0.000000	2.500883	-41.480953	0.005014	3.008911	0.004003	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.170104	0.029992	-0.209018	-17.346186	0.000000	-0.655376	0.655780
10.000000	3.396000	-37.850208	0.000000	2.872749	-42.735455	0.005415	3.352781	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.151131	0.032382	-0.213358	-17.387335	0.000000	-0.650764	0.663951
10.000000	3.496000	-39.400898	0.000000	3.252477	-44.132191	0.004343	3.730273	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.172939	0.035634	-0.212668	-17.420759	0.000000	-0.645999	0.672072
10.000000	3.596000	-40.908482	0.000000	3.627670	-45.631435	0.004125	4.135629	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.190952	0.036914	-0.210878	-17.447645	0.000000	-0.641084	0.680141
10.000000	3.696000	-42.357899	0.000000	3.997123	-47.076645	0.005051	4.512968	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.197785	0.041646	-0.212708	-17.469027	0.000000	-0.636019	0.688155
10.000000	3.796000	-43.778168	0.000000	4.368556	-48.396580	0.004880	4.873186	0.003997	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.187096	0.041295	-0.212563	-17.485800	0.000000	-0.630806	0.696113
10.000000	3.896000	-45.231422	0.000000	4.743962	-49.722980	0.005601	5.233259	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.191181	0.043175	-0.212571	-17.498739	0.000000	-0.625447	0.704011
10.000000	3.996000	-46.672459	0.000000	5.119222	-51.130920	0.005912	5.627462	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.216645	0.043394	-0.212575	-17.508514	0.000000	-0.619943	0.711847
10.000000	4.096000	-48.050175	0.000000	5.494474	-52.516335	0.005046	6.011350	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.212499	0.043716	-0.213300	-17.515694	0.000000	-0.614296	0.719620
10.000000	4.196000	-49.420303	0.000000	5.873284	-53.806519	0.006650	6.383928	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.211943	0.043952	-0.212060	-17.520763	0.000000	-0.608507	0.727327
10.000000	4.296000	-50.784946	0.000000	6.250318	-55.087830	0.006094	6.771082	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.213508	0.043244	-0.212472	-17.524134	0.000000	-0.602579	0.734965
10.000000	4.396000	-52.014282	0.000000	6.622647	-56.345879	0.005597	7.164754	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.276859	0.048964	-0.211682	-17.526152	0.000000	-0.596512	0.742533
10.000000	4.496000	-52.965153	0.000000	6.993254	-57.272823	0.006834	7.533894	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.278559	0.045724	-0.212551	-17.527109	0.000000	-0.590310	0.750028
10.000000	4.596000	-53.786572	0.000000	7.371540	-57.728680	0.005751	7.855987	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.278286	0.044950	-0.216617	-17.527245	0.000000	-0.583973	0.757448
10.000000	4.696000	-54.534416	0.000000	7.759501	-58.037540	0.004198	8.228758	0.004003	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.279291	0.045086	-0.216530	-17.526760	0.000000	-0.577504	0.764792
10.000000	4.796000	-55.209476	0.000000	8.147967	-58.368477	0.002952	8.630867	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.278519	0.049218	-0.216513	-17.525818	0.000000	-0.570903	0.772057
10.000000	4.896000	-55.827820	0.000000	8.536336	-58.705055	0.003008	9.029222	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.279012	0.048311	-0.216512	-17.524551	0.000000	-0.564174	0.779242
10.000000	4.996000	-56.394371	0.000000	8.924711	-59.050602	0.002773	9.421772	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.279495	0.046733	-0.217528	-17.523067	0.000000	-0.557318	0.786344
10.000000	5.096000	-56.914577	0.000000	9.318197	-59.382347	0.001906	9.814917	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.278745	0.047125	-0.220338	-17.521452	0.000000	-0.550336	0.793361
10.000000	5.196000	-57.394867	0.000000	9.717530	-59.706043	0.001058	10.220386	0.003997	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.281463	0.047864	-0.216260	-17.519773	0.000000	-0.543232	0.800292
10.000000	5.296000	-57.833836	0.000000	10.106887	-60.006855	0.001457	10.633280	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.282100	0.048237	-0.219225	-17.518082	0.000000	-0.536006	0.807135
10.000000	5.396000	-58.240047	0.000000	10.499026	-60.287560	0.001935	11.020793	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.280536	0.050007	-0.216533	-17.516418	0.000000	-0.528661	0.813889
10.000000	5.496000	-58.620090	0.000000	10.887613	-60.550331	0.000621	11.412329	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.281558	0.049503	-0.216504	-17.514811	0.000000	-0.521198	0.820551
10.000000	5.596000	-58.968933	0.000000	11.275941	-60.804455	0.000325	11.802335	0.004002	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.296636	0.053226	-0.216511	-17.513281	0.000000	-0.513620	0.827119
10.000000	5.696000	-59.269718	0.000000	11.664384	-61.027954	0.001433	12.190622	0.003998	-17.500000	0.000000	0.000000	1.000000	1.000000	2.560000	0.301059	0.051654	-0.219985	-17.511843	0.000000	-0.505929	0.833593
