21.000000	0.096000	-0.000206	0.000000	0.000000	-0.216595	0.001040	-0.130788	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	0.096000	-0.000000	0.000000	0.021911	-0.037607	0.000000	0.078374	1.011318
21.000000	0.196000	-0.004195	0.000000	0.000000	-0.211891	0.000776	-0.127475	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	0.196000	-0.000000	0.000000	0.024153	-0.145875	0.000000	0.089123	1.010548
21.000000	0.296000	-0.018673	0.000000	0.000000	-0.211009	0.000472	-0.125109	0.060004	-3.750000	0.000000	0.000000	0.000000	1.000000	0.296000	-0.000000	0.000000	0.023661	-0.305147	0.000000	0.099864	1.009653
21.000000	0.396000	-0.048861	0.000000	0.000000	-0.217236	-0.000092	-0.119105	0.059999	-3.750000	0.000000	0.000000	0.000000	1.000000	0.396000	0.000000	-0.000000	0.023622	-0.499402	0.000000	0.110597	1.008633
21.000000	0.496000	-0.098318	0.000000	0.000000	-0.255492	0.002464	-0.121042	0.059994	-3.750000	0.000000	0.000000	0.000000	1.000000	0.496000	0.000000	-0.000000	0.023620	-0.715821	0.000000	0.121319	1.007490
21.000000	0.596000	-0.169308	0.000000	0.000000	-0.310742	0.002099	-0.114877	0.060002	-3.750000	0.000000	0.000000	0.000000	1.000000	0.596000	0.000000	-0.000000	0.023619	-0.944267	0.000000	0.132029	1.006224
21.000000	0.696000	-0.263075	0.000000	0.000000	-0.396438	0.001440	-0.116256	0.059997	-3.750000	0.000000	0.000000	0.000000	1.000000	0.696000	-0.000000	0.000000	0.023619	-1.176846	0.000000	0.142726	1.004835
21.000000	0.796000	-0.380062	0.000000	0.000000	-0.499934	0.000542	-0.113843	0.060004	-3.750000	0.000000	0.000000	0.000000	1.000000	0.796000	-0.000000	0.000000	0.023620	-1.407524	0.000000	0.153407	1.003323
21.000000	0.896000	-0.520104	0.000000	0.000000	-0.632304	0.000173	-0.114517	0.059999	-3.750000	0.000000	0.000000	0.000000	1.000000	0.896000	-0.000000	0.000000	0.023620	-1.631795	0.000000	0.164071	1.001689
21.000000	0.996000	-0.682579	0.000000	0.000000	-0.786049	-0.000239	-0.112528	0.059995	-3.750000	0.000000	0.000000	0.000000	1.000000	0.996000	0.000000	-0.000000	0.023620	-1.846404	0.000000	0.174717	0.999933
21.000000	1.096000	-0.866533	0.000000	0.000000	-0.961988	0.002243	-0.113644	0.060002	-3.750000	0.000000	0.000000	0.000000	1.000000	1.096000	0.000000	-0.000000	0.023619	-2.049107	0.000000	0.185343	0.998057
21.000000	1.196000	-1.070788	0.000000	0.000000	-1.157997	0.001586	-0.111054	0.059997	-3.750000	0.000000	0.000000	0.000000	1.000000	1.196000	0.000000	-0.000000	0.023619	-2.238472	0.000000	0.195948	0.996060
21.000000	1.296000	-1.294015	0.000000	0.000000	-1.379550	0.001583	-0.113814	0.060005	-3.750000	0.000000	0.000000	0.000000	1.000000	1.296000	-0.000000	0.000000	0.023619	-2.413705	0.000000	0.206530	0.993942
21.000000	1.396000	-1.534806	0.000000	0.000000	-1.616053	0.001507	-0.110034	0.060000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.396000	-0.000000	0.000000	0.023620	-2.574515	0.000000	0.217088	0.991705
21.000000	1.496000	-1.791721	0.000000	0.000000	-1.868758	0.001174	-0.100228	0.059995	-3.750000	0.000000	0.000000	0.000000	1.000000	1.496000	-0.000000	0.000000	0.023620	-2.720993	0.000000	0.227621	0.989350
21.000000	1.596000	-2.063328	0.000000	0.000000	-2.140842	0.000870	-0.097734	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	1.596000	0.000000	-0.000000	0.023620	-2.853518	0.000000	0.238126	0.986875
21.000000	1.696000	-2.348231	0.000000	0.000000	-2.422470	0.000785	-0.090739	0.059998	-3.750000	0.000000	0.000000	0.000000	1.000000	1.696000	-0.000019	-0.000000	0.018816	-2.972673	0.000000	0.248602	0.984283
21.000000	1.796000	-2.645093	0.000000	0.000000	-2.720384	-0.001807	-0.087688	0.060005	-3.750000	0.000000	0.000000	0.000000	1.000000	1.796000	-0.002037	-0.000000	-0.023939	-3.079190	0.000000	0.259049	0.981573
21.000000	1.896000	-2.952647	0.000000	0.000000	-3.027398	-0.001804	-0.087568	0.060000	-3.750000	0.000000	0.000000	0.000000	1.000000	1.896000	-0.006363	0.000000	-0.044194	-3.173888	0.000000	0.269464	0.978746
21.000000	1.996000	-3.269709	0.000000	0.000000	-3.344432	0.001292	-0.080445	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	1.996000	-0.007796	0.000000	-0.080694	-3.257644	0.000000	0.279847	0.975804
21.000000	2.096000	-3.595184	0.000000	0.000156	-3.669076	0.001231	-0.080513	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007920	0.000000	-0.113631	-3.331349	0.000000	0.290196	0.972745
21.000000	2.196000	-3.928062	0.000000	0.048380	-4.000119	-0.001586	-0.071998	0.059998	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.010745	-0.000000	-0.163277	-3.395896	0.000000	0.300509	0.969572
21.000000	2.296000	-4.267426	0.000000	0.250795	-4.342508	0.001260	-0.000896	0.060006	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.004835	-0.000000	-0.203929	-3.452152	0.000000	0.310786	0.966285
21.000000	2.396000	-4.612443	0.000000	0.590522	-4.693333	0.001030	0.248398	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007889	-0.000000	-0.220106	-3.500949	0.000000	0.321024	0.962883
21.000000	2.496000	-4.962366	0.000000	0.990262	-5.044848	-0.000314	0.648543	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.008833	0.000000	-0.235836	-3.543076	0.000000	0.331224	0.959369
21.000000	2.596000	-5.316524	0.000000	1.444162	-5.399060	-0.000624	1.107549	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005747	0.000000	-0.253667	-3.579271	0.000000	0.341383	0.955743
21.000000	2.696000	-5.674322	0.000000	1.953481	-5.759264	-0.001595	1.618499	0.059999	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.009019	-0.000000	-0.251441	-3.610216	0.000000	0.351499	0.952004
21.000000	2.796000	-6.035232	0.000000	2.462246	-6.117575	-0.002478	2.183543	0.059994	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006394	-0.000000	-0.251908	-3.636539	0.000000	0.361573	0.948155
21.000000	2.896000	-6.398791	0.000000	2.968588	-6.480236	-0.002027	2.735761	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006556	-0.000000	-0.251940	-3.658815	0.000000	0.371603	0.944196
21.000000	2.996000	-6.764592	0.000000	3.475059	-6.861238	-0.001508	3.242531	0.059997	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007134	0.000000	-0.251941	-3.677560	0.000000	0.381587	0.940127
21.000000	3.096000	-7.132279	0.000000	3.981531	-7.207234	-0.001767	3.815945	0.060004	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007828	0.000000	-0.251940	-3.693241	0.000000	0.391524	0.935949
21.000000	3.196000	-7.501546	0.000000	4.485812	-7.563035	-0.000726	4.322005	0.059999	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007696	0.000000	-0.242950	-3.706278	0.000000	0.401413	0.931663
21.000000	3.296000	-7.872126	0.000000	4.962295	-7.945179	-0.001593	4.864796	0.059995	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.009424	-0.000000	-0.223416	-3.717040	0.000000	0.411253	0.927269
21.000000	3.396000	-8.243790	0.000000	5.356287	-8.318367	0.000071	5.339279	0.060002	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.009787	-0.000000	-0.111939	-3.725857	0.000000	0.421043	0.922769
21.000000	3.496000	-8.616343	0.000000	5.467023	-8.690075	-0.000390	5.695367	0.059997	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006084	-0.000000	-0.058469	-3.733020	0.000000	0.430782	0.918163
21.000000	3.596000	-8.989617	0.000000	5.462871	-9.054102	0.000787	5.743855	0.060004	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005910	0.000000	-0.060276	-3.738781	0.000000	0.440468	0.913452
21.000000	3.696000	-9.363474	0.000000	5.462530	-9.422989	0.003104	5.675292	0.060000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005868	0.000000	-0.063481	-3.743363	0.000000	0.450100	0.908636
21.000000	3.796000	-9.737792	0.000000	5.462580	-9.795676	0.001168	5.618936	0.059995	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.002920	0.000000	-0.063015	-3.746957	0.000000	0.459677	0.903717
21.000000	3.896000	-10.112473	0.000000	5.462578	-10.168886	0.001596	5.573030	0.060002	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.004471	-0.000000	-0.065445	-3.749730	0.000000	0.469198	0.898695
21.000000	3.996000	-10.487435	0.000000	5.462578	-10.543316	0.000120	5.541162	0.059998	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006451	-0.000000	-0.073247	-3.751825	0.000000	0.478663	0.893571
21.000000	4.096000	-10.862610	0.000000	5.462578	-10.916420	-0.000560	5.515622	0.060005	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.004440	-0.000000	-0.078975	-3.753363	0.000000	0.488069	0.888346
21.000000	4.196000	-11.237940	0.000000	5.462578	-11.289923	0.000179	5.496169	0.060000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005803	0.000000	-0.090535	-3.754449	0.000000	0.497416	0.883020
21.000000	4.296000	-11.613379	0.000000	5.462648	-11.665059	-0.001145	5.481742	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005885	0.000000	-0.112372	-3.755172	0.000000	0.506703	0.877594
21.000000	4.396000	-11.988894	0.000000	5.512391	-12.038072	0.000071	5.472354	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007379	0.000000	-0.180749	-3.755604	0.000000	0.515929	0.872070
21.000000	4.496000	-12.364451	0.000000	5.763583	-12.408311	0.000602	5.548265	0.059998	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007874	-0.000000	-0.222778	-3.755809	0.000000	0.525092	0.866448
21.000000	4.596000	-12.740031	0.000000	6.167559	-12.786632	-0.000624	5.857658	0.060005	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007847	-0.000000	-0.235359	-3.755838	0.000000	0.534193	0.860728
21.000000	4.696000	-13.115615	0.000000	6.615266	-13.158140	-0.000871	6.325611	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005944	-0.000000	-0.239876	-3.755734	0.000000	0.543229	0.854912
21.000000	4.796000	-13.491188	0.000000	7.081513	-13.533107	-0.000112	6.826190	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007169	0.000000	-0.247864	-3.755532	0.000000	0.552199	0.849001
21.000000	4.896000	-13.866741	0.000000	7.569237	-13.907926	0.000568	7.342919	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007945	0.000000	-0.247237	-3.755261	0.000000	0.561104	0.842995
21.000000	4.996000	-14.242268	0.000000	8.057179	-14.280730	0.001078	7.871263	0.059999	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006481	0.000000	-0.244183	-3.754943	0.000000	0.569942	0.836895
21.000000	5.096000	-14.617764	0.000000	8.535190	-14.654823	0.000445	8.391086	0.060006	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007774	-0.000000	-0.240903	-3.754597	0.000000	0.578711	0.830703
21.000000	5.196000	-14.993224	0.000000	9.007594	-15.027341	-0.001305	8.892551	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006264	-0.000000	-0.239696	-3.754237	0.000000	0.587411	0.824418
21.000000	5.296000	-15.368649	0.000000	9.477497	-15.397999	0.001471	9.384032	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007870	-0.000000	-0.240116	-3.753875	0.000000	0.596042	0.818042
21.000000	5.396000	-15.744037	0.000000	9.944479	-15.769912	0.001981	9.868764	0.060004	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007850	0.000000	-0.240134	-3.753518	0.000000	0.604601	0.811575
21.000000	5.496000	-16.119390	0.000000	10.412255	-16.145927	0.000849	10.343757	0.059999	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007844	0.000000	-0.240385	-3.753174	0.000000	0.613089	0.805019
21.000000	5.596000	-16.494709	0.000000	10.881128	-16.518339	0.000867	10.822129	0.059994	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007843	-0.000000	-0.244114	-3.752846	0.000000	0.621504	0.798375
21.000000	5.696000	-16.869995	0.000000	11.357619	-16.891474	0.000898	11.298478	0.060002	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.009917	-0.000000	-0.242344	-3.752538	0.000000	0.629845	0.791643
21.000000	5.796000	-17.245249	0.000000	11.831954	-17.268599	0.001163	11.780020	0.059997	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007682	-0.000000	-0.240248	-3.752251	0.000000	0.638113	0.784824
21.000000	5.896000	-17.620476	0.000000	12.298932	-17.640308	-0.000039	12.259198	0.060004	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005693	0.000000	-0.240140	-3.751986	0.000000	0.646304	0.777919
21.000000	5.996000	-17.995674	0.000000	12.766001	-18.010843	-0.000193	12.732597	0.060000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006522	0.000000	-0.240132	-3.751744	0.000000	0.654420	0.770930
21.000000	6.096000	-18.370850	0.000000	13.233068	-18.385305	-0.000465	13.202052	0.059995	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.008092	0.000000	-0.237673	-3.751524	0.000000	0.662459	0.763856
21.000000	6.196000	-18.746002	0.000000	13.693081	-18.759106	0.000517	13.669372	0.060002	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007858	-0.000000	-0.234213	-3.751325	0.000000	0.670420	0.756699
21.000000	6.296000	-19.121136	0.000000	14.137691	-19.135798	-0.000177	14.126553	0.059997	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007843	-0.000000	-0.222910	-3.751147	0.000000	0.678303	0.749460
21.000000	6.396000	-19.496252	0.000000	14.543839	-19.508801	-0.000554	14.564187	0.060005	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007989	-0.000000	-0.184216	-3.750988	0.000000	0.686106	0.742140
21.000000	6.496000	-19.871351	0.000000	14.830981	-19.881731	0.000207	14.950274	0.060000	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.007119	0.000000	-0.137521	-3.750847	0.000000	0.693829	0.734739
21.000000	6.596000	-20.246435	0.000000	14.956882	-20.252882	-0.000380	15.191508	0.059995	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006614	0.000000	-0.094132	-3.750722	0.000000	0.701472	0.727259
21.000000	6.696000	-20.621508	0.000000	14.968830	-20.623678	-0.000963	15.257386	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005921	0.000000	-0.078173	-3.750613	0.000000	0.709032	0.719700
21.000000	6.796000	-20.996571	0.000000	14.967648	-20.992338	-0.001079	15.211758	0.059998	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006002	-0.000000	-0.078693	-3.750518	0.000000	0.716510	0.712064
21.000000	6.896000	-21.371622	0.000000	14.967667	-21.365808	-0.001216	15.157445	0.060005	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005885	-0.000000	-0.074423	-3.750434	0.000000	0.723906	0.704351
21.000000	6.996000	-21.746666	0.000000	14.967672	-21.743010	0.000124	15.110939	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.001558	-0.000000	-0.074761	-3.750362	0.000000	0.731217	0.696562
21.000000	7.096000	-22.121702	0.000000	14.967672	-22.115953	0.000731	15.080080	0.059996	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006245	0.000000	-0.078545	-3.750300	0.000000	0.738443	0.688699
21.000000	7.196000	-22.496733	0.000000	14.967672	-22.490158	-0.000667	15.055134	0.060003	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.006639	0.000000	-0.082811	-3.750247	0.000000	0.745584	0.680762
21.000000	7.296000	-22.871758	0.000000	14.967672	-22.865742	-0.000220	15.035102	0.059998	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.005901	0.000000	-0.082686	-3.750202	0.000000	0.752640	0.672753
21.000000	7.396000	-23.246778	0.000000	14.967672	-23.237310	0.000878	15.021249	0.060006	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.003141	-0.000000	-0.082670	-3.750163	0.000000	0.759608	0.664671
21.000000	7.496000	-23.621794	0.000000	14.967672	-23.614880	-0.000261	15.007349	0.060001	-3.750000	0.000000	0.000000	0.000000	1.000000	2.084000	-0.004438	-0.000000	-0.081458	-3.750131	0.000000	0.766489	0.656519
