31.000000	0.096000	-0.000823	0.000000	0.000000	0.037537	-0.000283	0.021561	0.008003	-15.000000	0.000000	0.000000	0.000000	1.000000	0.096000	-0.000000	0.001996	-0.000000	-0.150428	0.000000	-0.113156	1.003783
31.000000	0.196000	-0.016782	0.000000	0.000000	0.034522	0.000685	0.022049	0.007998	-15.000000	0.000000	0.000000	0.000000	1.000000	0.196000	-0.000000	0.004067	-0.000000	-0.583500	0.000000	-0.102566	1.005279
31.000000	0.296000	-0.074691	0.000000	0.000000	0.007770	-0.000863	0.023453	0.007999	-15.000000	0.000000	0.000000	0.000000	1.000000	0.296000	-0.000000	0.004564	-0.000000	-1.220586	0.000000	-0.091952	1.006647
31.000000	0.396000	-0.195444	0.000000	0.000000	-0.065167	0.000368	0.026180	0.008001	-15.000000	0.000000	0.000000	0.000000	1.000000	0.396000	-0.000000	0.002114	-0.000000	-1.997609	0.000000	-0.081316	1.007887
31.000000	0.496000	-0.393271	0.000000	0.000000	-0.214727	-0.000966	0.021231	0.008002	-15.000000	0.000000	0.000000	0.000000	1.000000	0.496000	-0.000000	0.001990	-0.000000	-2.863283	0.000000	-0.070659	1.008999
31.000000	0.596000	-0.677233	0.000000	0.000000	-0.449498	-0.001834	0.014469	0.007997	-15.000000	0.000000	0.000000	0.000000	1.000000	0.596000	-0.000000	0.001983	-0.000000	-3.777066	0.000000	-0.059984	1.009984
31.000000	0.696000	-1.052300	0.000000	0.000000	-0.782216	-0.000778	0.007218	0.007999	-15.000000	0.000000	0.000000	0.000000	1.000000	0.696000	-0.000000	0.001905	-0.000000	-4.707385	0.000000	-0.049292	1.010842
31.000000	0.796000	-1.520249	0.000000	0.000000	-1.207108	-0.000583	0.017623	0.008000	-15.000000	0.000000	0.000000	0.000000	1.000000	0.796000	-0.000000	0.003627	-0.000000	-5.630095	0.000000	-0.038585	1.011572
31.000000	0.896000	-2.080417	0.000000	0.000000	-1.736906	0.000354	0.021023	0.008001	-15.000000	0.000000	0.000000	0.000000	1.000000	0.896000	-0.000000	0.001575	-0.000000	-6.527180	0.000000	-0.027865	1.012174
31.000000	0.996000	-2.730315	0.000000	0.000000	-2.365324	0.000233	0.022604	0.008003	-15.000000	0.000000	0.000000	0.000000	1.000000	0.996000	-0.000000	0.001942	-0.000000	-7.385616	0.000000	-0.017134	1.012649
31.000000	1.096000	-3.466134	0.000000	0.000000	-3.083005	-0.000561	0.027635	0.007998	-15.000000	0.000000	0.000000	0.000000	1.000000	1.096000	-0.000000	0.002135	-0.000000	-8.196428	0.000000	-0.006393	1.012998
31.000000	1.196000	-4.283151	0.000000	0.000000	-3.892394	0.000682	0.029181	0.007999	-15.000000	0.000000	0.000000	0.000000	1.000000	1.196000	-0.000000	0.004444	-0.000000	-8.953886	0.000000	0.004355	1.013219
31.000000	1.296000	-5.176059	0.000000	0.000000	-4.781578	0.000894	0.031455	0.008000	-15.000000	0.000000	0.000000	0.000000	1.000000	1.296000	-0.000000	0.009654	-0.000000	-9.654819	0.000000	0.015109	1.013313
31.000000	1.396000	-6.139223	0.000000	0.000000	-5.745302	0.000224	0.033954	0.008002	-15.000000	0.000000	0.000000	0.000000	1.000000	1.396000	-0.000000	0.001687	-0.000000	-10.298059	0.000000	0.025868	1.013281
31.000000	1.496000	-7.166883	0.000000	0.000000	-6.778850	0.002556	0.035569	0.007997	-15.000000	0.000000	0.000000	0.000000	1.000000	1.496000	-0.000000	0.005812	-0.000000	-10.883973	0.000000	0.036629	1.013123
31.000000	1.596000	-8.253311	0.000000	0.000000	-7.876980	0.000519	0.037480	0.007998	-15.000000	0.000000	0.000000	0.000000	1.000000	1.596000	0.003843	0.005854	-0.000000	-11.414070	0.000000	0.047391	1.012839
31.000000	1.696000	-9.392924	0.000000	0.000000	-9.026078	0.001011	0.040475	0.008000	-15.000000	0.000000	0.000000	0.000000	1.000000	1.696000	0.060116	0.006023	-0.000000	-11.890694	0.000000	0.058151	1.012429
31.000000	1.796000	-10.578782	0.000000	0.000000	-10.227581	0.001587	0.043326	0.008001	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.117755	0.007281	-0.000000	-12.316759	0.000000	0.068910	1.011893
31.000000	1.896000	-11.756166	0.000000	0.000000	-11.463619	-0.000154	0.047143	0.008002	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.132783	0.003353	-0.000000	-12.695554	0.000000	0.079664	1.011232
31.000000	1.996000	-12.917454	0.000000	0.000000	-12.680872	0.000654	0.051595	0.007998	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.149530	0.006807	-0.000000	-13.030575	0.000000	0.090412	1.010447
31.000000	2.096000	-14.053953	0.000000	0.000000	-13.869787	-0.000554	0.055060	0.007999	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.187406	-0.001298	-0.000000	-13.325397	0.000000	0.101153	1.009537
31.000000	2.196000	-15.106693	0.000000	0.000000	-15.011776	0.000022	0.060191	0.008000	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.201074	-0.006642	-0.000000	-13.583584	0.000000	0.111884	1.008503
31.000000	2.296000	-16.129181	0.000000	0.000000	-16.067947	0.000370	0.058156	0.008001	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.201791	-0.008881	-0.000000	-13.808607	0.000000	0.122605	1.007345
31.000000	2.396000	-17.167627	0.000000	0.000000	-17.090462	0.000066	0.054684	0.008003	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.201239	-0.006688	-0.000000	-14.003797	0.000000	0.133313	1.006064
31.000000	2.496000	-18.229115	0.000000	0.000000	-18.128643	-0.000664	0.053873	0.007998	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.201788	-0.005402	-0.000000	-14.172305	0.000000	0.144008	1.004660
31.000000	2.596000	-19.304630	0.000000	0.000000	-19.192640	-0.000128	0.053432	0.007999	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.205552	-0.010194	-0.000000	-14.317083	0.000000	0.154687	1.003133
31.000000	2.696000	-20.387999	0.000000	0.000000	-20.270990	0.000494	0.055047	0.008001	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.201789	-0.009822	-0.000000	-14.440864	0.000000	0.165349	1.001485
31.000000	2.796000	-21.487141	0.000000	0.000000	-21.361149	-0.000862	0.055347	0.008002	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.203535	-0.007899	-0.000000	-14.546158	0.000000	0.175993	0.999715
31.000000	2.896000	-22.593576	0.000000	0.000000	-22.466768	-0.000205	0.056784	0.007997	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.205181	-0.005469	-0.000000	-14.635259	0.000000	0.186617	0.997824
31.000000	2.996000	-23.706816	0.000000	0.000000	-23.581200	0.000823	0.056696	0.007998	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.205084	-0.010169	-0.000000	-14.710238	0.000000	0.197219	0.995812
31.000000	3.096000	-24.827303	0.000000	0.000000	-24.701464	-0.000095	0.056288	0.008000	-15.000000	0.000000	0.000000	0.000000	1.000000	1.764000	0.205070	-0.006479	-0.000000	-14.772965	0.000000	0.207799	0.993680
