4.000000	0.096000	-0.000823	0.000000	0.000000	0.027730	0.000669	0.017423	0.060003	-15.000000	0.000000	0.000000	1.000000	1.000000	0.096000	-0.000000	0.000000	-0.000000	-0.150428	0.000000	0.811162	0.598936
4.000000	0.196000	-0.016782	0.000000	0.000000	0.020072	-0.000494	0.013609	0.059998	-15.000000	0.000000	0.000000	1.000000	1.000000	0.196000	-0.000000	0.000000	0.000000	-0.583500	0.000000	0.817336	0.590263
4.000000	0.296000	-0.074691	0.000000	0.000000	-0.005893	-0.000304	0.014645	0.060006	-15.000000	0.000000	0.000000	1.000000	1.000000	0.296000	0.000000	0.000000	0.000000	-1.220586	0.000000	0.823417	0.581527
4.000000	0.396000	-0.195444	0.000000	0.000000	-0.081577	-0.001333	0.016395	0.060001	-15.000000	0.000000	0.000000	1.000000	1.000000	0.396000	0.000000	0.000000	0.000000	-1.997609	0.000000	0.829405	0.572731
4.000000	0.496000	-0.393271	0.000000	0.000000	-0.232566	-0.001355	0.010004	0.059996	-15.000000	0.000000	0.000000	1.000000	1.000000	0.496000	0.000000	0.000000	-0.000000	-2.863283	0.000000	0.835298	0.563874
4.000000	0.596000	-0.677233	0.000000	0.000000	-0.472244	-0.001983	0.004438	0.060004	-15.000000	0.000000	0.000000	1.000000	1.000000	0.596000	-0.000000	0.000000	-0.000000	-3.777066	0.000000	0.841097	0.554958
4.000000	0.696000	-1.052300	0.000000	0.000000	-0.802483	-0.000933	0.007349	0.059999	-15.000000	0.000000	0.000000	1.000000	1.000000	0.696000	-0.000000	0.000000	-0.000000	-4.707385	0.000000	0.846801	0.545985
4.000000	0.796000	-1.520249	0.000000	0.000000	-1.228871	-0.001114	0.014321	0.059994	-15.000000	0.000000	0.000000	1.000000	1.000000	0.796000	-0.000000	0.000000	0.000000	-5.630095	0.000000	0.852408	0.536954
4.000000	0.896000	-2.080417	0.000000	0.000000	-1.761120	0.000559	0.014674	0.060001	-15.000000	0.000000	0.000000	1.000000	1.000000	0.896000	0.000000	0.000000	0.000000	-6.527180	0.000000	0.857920	0.527867
4.000000	0.996000	-2.730315	0.000000	0.000000	-2.387758	-0.000734	0.017728	0.059997	-15.000000	0.000000	0.000000	1.000000	1.000000	0.996000	0.000000	0.000000	0.000000	-7.385616	0.000000	0.863335	0.518726
