8.000000	0.096000	0.000000	0.000961	0.000000	-1.581215	0.000067	-0.959669	0.003999	0.000000	17.500000	0.000000	1.000000	2.000000	0.096000	-0.094043	-0.037260	-0.058943	0.175499	0.000000	-0.695619	0.294666
8.000000	0.196000	0.000000	0.019579	0.000000	-1.566982	0.006338	-0.951678	0.004000	0.000000	17.500000	0.000000	1.000000	2.000000	0.196000	-0.093458	-0.037260	-0.059069	0.680750	0.000000	-0.698305	0.302364
8.000000	0.296000	0.000000	0.087140	0.000000	-1.551638	0.063373	-0.940947	0.004002	0.000000	17.500000	0.000000	1.000000	2.000000	0.296000	-0.096259	-0.037260	-0.059079	1.424017	0.000000	-0.700824	0.310132
8.000000	0.396000	0.000000	0.228018	0.000000	-1.533245	0.235811	-0.930210	0.003997	0.000000	17.500000	0.000000	1.000000	2.000000	0.396000	-0.094972	-0.037260	-0.059079	2.330544	0.000000	-0.703173	0.317968
8.000000	0.496000	0.000000	0.458816	0.000000	-1.522162	0.550350	-0.923234	0.003998	0.000000	17.500000	0.000000	1.000000	2.000000	0.496000	-0.089774	-0.037260	-0.053382	3.340497	0.000000	-0.705353	0.325867
8.000000	0.596000	0.000000	0.790105	0.000000	-1.506296	1.017336	-0.914436	0.004000	0.000000	17.500000	0.000000	1.000000	2.000000	0.596000	-0.097679	-0.037260	-0.053748	4.406578	0.000000	-0.707363	0.333829
8.000000	0.696000	0.000000	1.227683	0.000000	-1.494789	1.637070	-0.908125	0.004001	0.000000	17.500000	0.000000	1.000000	2.000000	0.696000	-0.090419	-0.037260	-0.059389	5.491949	0.000000	-0.709201	0.341849
8.000000	0.796000	0.000000	1.773624	0.000000	-1.484655	2.402403	-0.899601	0.004002	0.000000	17.500000	0.000000	1.000000	2.000000	0.796000	-0.092353	-0.037260	-0.059260	6.568445	0.000000	-0.710868	0.349927
8.000000	0.896000	0.000000	2.427153	0.000000	-1.477134	3.296867	-0.890959	0.003998	0.000000	17.500000	0.000000	1.000000	2.000000	0.896000	-0.091525	-0.037260	-0.061682	7.615043	0.000000	-0.712362	0.358058
8.000000	0.996000	0.000000	3.185367	0.000000	-1.472385	4.309823	-0.884945	0.003999	0.000000	17.500000	0.000000	1.000000	2.000000	0.996000	-0.091244	-0.037260	-0.058783	8.616551	0.000000	-0.713684	0.366240
8.000000	1.096000	0.000000	4.043823	0.000000	-1.463301	5.430497	-0.878541	0.004000	0.000000	17.500000	0.000000	1.000000	2.000000	1.096000	-0.089981	-0.037260	-0.059051	9.562500	0.000000	-0.714832	0.374470
8.000000	1.196000	0.000000	4.997009	0.000000	-1.467401	6.642762	-0.882837	0.004001	0.000000	17.500000	0.000000	1.000000	2.000000	1.196000	-0.090272	-0.037260	-0.059077	10.446199	0.000000	-0.715806	0.382746
8.000000	1.296000	0.000000	6.038735	0.000000	-1.470496	7.938564	-0.880578	0.004003	0.000000	17.500000	0.000000	1.000000	2.000000	1.296000	-0.096426	-0.037260	-0.059079	11.263954	0.000000	-0.716607	0.391065
8.000000	1.396000	0.000000	7.162426	0.000000	-1.476845	9.305009	-0.875930	0.003998	0.000000	17.500000	0.000000	1.000000	2.000000	1.396000	-0.091741	-0.037260	-0.059079	12.014402	0.000000	-0.717233	0.399423
8.000000	1.496000	0.000000	8.361364	0.000000	-1.477876	10.749859	-0.870316	0.003999	0.000000	17.500000	0.000000	1.000000	2.000000	1.496000	-0.096377	-0.037260	-0.059079	12.697968	0.000000	-0.717684	0.407819
8.000000	1.596000	0.000000	9.628863	0.000000	-1.482790	12.219574	-0.868152	0.004001	0.000000	17.500000	0.000000	1.000000	2.000000	1.596000	-0.092965	-0.037260	-0.059054	13.316416	0.000000	-0.717961	0.416248
8.000000	1.696000	0.000000	10.958412	0.000000	-1.487908	13.746751	-0.867762	0.004002	0.000000	17.500000	0.000000	1.000000	2.000000	1.696000	-0.090128	-0.037260	-0.054962	13.872476	0.000000	-0.718063	0.424709
