17.000000	0.096000	0.000000	0.000823	0.000000	-1.412894	-0.000919	-0.858928	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.096000	-0.072220	-0.017789	-0.055172	0.150428	0.000000	-0.694837	0.292523
17.000000	0.196000	0.000000	0.016782	0.000000	-1.398135	0.003716	-0.850636	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	0.196000	-0.072527	-0.016870	-0.044311	0.583500	0.000000	-0.697570	0.300202
17.000000	0.296000	0.000000	0.074691	0.000000	-1.383896	0.027671	-0.842294	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.296000	-0.073383	-0.017588	-0.059178	1.220586	0.000000	-0.700136	0.307950
17.000000	0.396000	0.000000	0.195444	0.000000	-1.369084	0.104689	-0.833238	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	0.396000	-0.067032	-0.016182	-0.068370	1.997609	0.000000	-0.702533	0.315767
17.000000	0.496000	0.000000	0.393271	0.000000	-1.354895	0.256516	-0.825220	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	0.496000	-0.072815	-0.010654	-0.052522	2.863283	0.000000	-0.704760	0.323649
17.000000	0.596000	0.000000	0.677233	0.000000	-1.339537	0.494562	-0.813071	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.596000	-0.069706	-0.016803	-0.042805	3.777066	0.000000	-0.706817	0.331593
17.000000	0.696000	0.000000	1.052300	0.000000	-1.327850	0.828029	-0.806895	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	0.696000	-0.068638	-0.017167	-0.030608	4.707385	0.000000	-0.708704	0.339598
17.000000	0.796000	0.000000	1.520249	0.000000	-1.312883	1.262992	-0.795873	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.796000	-0.069618	-0.016571	-0.039517	5.630095	0.000000	-0.710419	0.347659
17.000000	0.896000	0.000000	2.080417	0.000000	-1.301228	1.792323	-0.790060	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	0.896000	-0.068346	-0.014023	-0.026909	6.527180	0.000000	-0.711961	0.355776
17.000000	0.996000	0.000000	2.730315	0.000000	-1.286775	2.419652	-0.781147	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	0.996000	-0.067383	-0.018004	-0.027508	7.385616	0.000000	-0.713331	0.363944
17.000000	1.096000	0.000000	3.466134	0.000000	-1.271057	3.141022	-0.769399	0.004001	0.000000	15.000000	0.000000	0.000000	2.000000	1.096000	-0.068887	-0.011095	-0.030802	8.196428	0.000000	-0.714528	0.372161
17.000000	1.196000	0.000000	4.283151	0.000000	-1.261441	3.952338	-0.763024	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	1.196000	-0.073466	-0.014536	-0.022397	8.953886	0.000000	-0.715551	0.380424
17.000000	1.296000	0.000000	5.176059	0.000000	-1.249648	4.840685	-0.758445	0.004000	0.000000	15.000000	0.000000	0.000000	2.000000	1.296000	-0.068421	-0.023050	-0.009257	9.654819	0.000000	-0.716400	0.388731
17.000000	1.396000	0.000000	6.139223	0.000000	-1.237369	5.808202	-0.756832	0.003999	0.000000	15.000000	0.000000	0.000000	2.000000	1.396000	-0.073166	-0.017178	-0.009282	10.298059	0.000000	-0.717075	0.397079
