33.000000	0.096000	0.000000	-0.000823	0.000000	-0.093169	0.000621	-0.057730	0.003998	0.000000	-15.000000	0.000000	0.000000	2.000000	0.096000	-0.015692	0.000000	-0.023619	-0.150428	0.000000	0.636795	0.785921
33.000000	0.196000	0.000000	-0.016782	0.000000	-0.093106	-0.005778	-0.055872	0.003999	0.000000	-15.000000	0.000000	0.000000	2.000000	0.196000	-0.013194	0.000000	-0.026926	-0.583500	0.000000	0.644999	0.779030
33.000000	0.296000	0.000000	-0.074691	0.000000	-0.090645	-0.052427	-0.054238	0.004001	0.000000	-15.000000	0.000000	0.000000	2.000000	0.296000	-0.012661	0.000000	-0.023742	-1.220586	0.000000	0.653127	0.772054
33.000000	0.396000	0.000000	-0.195444	0.000000	-0.087660	-0.201113	-0.052425	0.004002	0.000000	-15.000000	0.000000	0.000000	2.000000	0.396000	-0.013635	0.000000	-0.023623	-1.997609	0.000000	0.661178	0.764993
33.000000	0.496000	0.000000	-0.393271	0.000000	-0.086731	-0.471492	-0.051638	0.003997	0.000000	-15.000000	0.000000	0.000000	2.000000	0.496000	-0.014682	0.000000	-0.021176	-2.863283	0.000000	0.669152	0.757850
33.000000	0.596000	0.000000	-0.677233	0.000000	-0.087313	-0.870899	-0.052002	0.003999	0.000000	-15.000000	0.000000	0.000000	2.000000	0.596000	-0.015756	0.000000	-0.023745	-3.777066	0.000000	0.677047	0.750624
33.000000	0.696000	0.000000	-1.052300	0.000000	-0.089290	-1.401963	-0.054340	0.004000	0.000000	-15.000000	0.000000	0.000000	2.000000	0.696000	-0.014189	0.000000	-0.023632	-4.707385	0.000000	0.684863	0.743316
33.000000	0.796000	0.000000	-1.520249	0.000000	-0.090424	-2.055543	-0.053600	0.004001	0.000000	-15.000000	0.000000	0.000000	2.000000	0.796000	-0.013778	0.000000	-0.023621	-5.630095	0.000000	0.692599	0.735928
33.000000	0.896000	0.000000	-2.080417	0.000000	-0.089867	-2.823848	-0.054214	0.004002	0.000000	-15.000000	0.000000	0.000000	2.000000	0.896000	-0.015487	0.000000	-0.023620	-6.527180	0.000000	0.700254	0.728461
33.000000	0.996000	0.000000	-2.730315	0.000000	-0.084819	-3.694706	-0.050845	0.003998	0.000000	-15.000000	0.000000	0.000000	2.000000	0.996000	-0.015830	0.000000	-0.023620	-7.385616	0.000000	0.707828	0.720915
33.000000	1.096000	0.000000	-3.466134	0.000000	-0.085912	-4.656404	-0.048238	0.003999	0.000000	-15.000000	0.000000	0.000000	2.000000	1.096000	-0.014651	0.000000	-0.016435	-8.196428	0.000000	0.715320	0.713291
33.000000	1.196000	0.000000	-4.283151	0.000000	-0.094896	-5.692095	-0.046722	0.004000	0.000000	-15.000000	0.000000	0.000000	2.000000	1.196000	-0.013789	0.000000	-0.014738	-8.953886	0.000000	0.722728	0.705590
