10.000000	0.096000	-0.000961	0.000000	0.000000	-0.227758	-0.001293	-0.139012	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.096000	-0.023507	0.000000	-0.056310	-0.175499	0.000000	-0.716698	0.459151
10.000000	0.196000	-0.019579	0.000000	0.000000	-0.225163	-0.000442	-0.134976	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.196000	-0.022656	0.000000	-0.055562	-0.680750	0.000000	-0.715920	0.467726
10.000000	0.296000	-0.087140	0.000000	0.000000	-0.267231	-0.000213	-0.126420	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.296000	-0.022257	0.000000	-0.055176	-1.424017	0.000000	-0.714969	0.476315
10.000000	0.396000	-0.228018	0.000000	0.000000	-0.443578	-0.000691	-0.137500	0.003999	-17.500000	0.000000	0.000000	1.000000	1.000000	0.396000	-0.022293	0.000000	-0.055120	-2.330544	0.000000	-0.713844	0.484914
10.000000	0.496000	-0.458816	0.000000	0.000000	-0.759415	0.000867	-0.142895	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	0.496000	-0.023117	0.000000	-0.058272	-3.340497	0.000000	-0.712545	0.493521
10.000000	0.596000	-0.790105	0.000000	0.000000	-1.226676	-0.000265	-0.134724	0.004001	-17.500000	0.000000	0.000000	1.000000	1.000000	0.596000	-0.022459	0.000000	-0.058973	-4.406578	0.000000	-0.711075	0.502134
10.000000	0.696000	-1.227683	0.000000	0.000000	-1.841680	0.000331	-0.127796	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.696000	-0.022069	0.000000	-0.056219	-5.491949	0.000000	-0.709432	0.510749
10.000000	0.796000	-1.773624	0.000000	0.000000	-2.598379	0.000836	-0.118569	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.796000	-0.021617	0.000000	-0.055204	-6.568445	0.000000	-0.707617	0.519363
10.000000	0.896000	-2.427153	0.000000	0.000000	-3.487168	-0.000669	-0.111983	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.896000	-0.022337	0.000000	-0.060711	-7.615043	0.000000	-0.705631	0.527973
10.000000	0.996000	-3.185367	0.000000	0.000000	-4.493365	0.002021	-0.097735	0.004000	-17.500000	0.000000	0.000000	1.000000	1.000000	0.996000	-0.022845	0.000000	-0.059150	-8.616551	0.000000	-0.703475	0.536577
