8.000000	3.776000	0.195358	36.502872	0.000000	-1.279335	36.818253	-0.821145	0.060002	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136698	-0.396426	0.000000	17.482775	0.000000	-0.709956	0.345397
8.000000	3.876000	0.317997	37.262020	0.000000	-1.120741	37.511330	-0.810889	0.059997	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136714	-0.396468	0.000000	17.496426	0.000000	-0.711547	0.353498
8.000000	3.976000	0.440350	38.023460	0.000000	-0.966177	38.214050	-0.801665	0.059998	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136712	-0.396465	0.000000	17.506784	0.000000	-0.712965	0.361652
8.000000	4.076000	0.562681	38.785877	0.000000	-0.810047	38.938156	-0.780920	0.060000	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.135992	-0.396465	-0.000000	17.514441	0.000000	-0.714210	0.369855
8.000000	4.176000	0.684079	39.547264	0.000000	-0.665698	39.656811	-0.782685	0.060001	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136690	-0.397884	-0.000000	17.519897	0.000000	-0.715282	0.378106
8.000000	4.276000	0.806422	40.306473	0.000000	-0.520229	40.390583	-0.772761	0.060002	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136713	-0.396589	-0.000000	17.523579	0.000000	-0.716180	0.386401
8.000000	4.376000	0.928807	41.070663	0.000000	-0.379945	41.127567	-0.765736	0.059997	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136713	-0.396477	-0.000000	17.525843	0.000000	-0.716904	0.394738
8.000000	4.476000	1.051182	41.835041	0.000000	-0.234316	41.876190	-0.754928	0.059999	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136712	-0.396466	-0.000000	17.526991	0.000000	-0.717453	0.403113
8.000000	4.576000	1.173365	42.599514	0.000000	-0.094113	42.626850	-0.747629	0.060000	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136326	-0.396465	-0.000000	17.527273	0.000000	-0.717828	0.411524
8.000000	4.676000	1.294874	43.364021	0.000000	0.040814	43.353592	-0.737396	0.060001	0.000000	17.500000	0.000000	1.000000	2.000000	1.820000	0.136680	-0.396465	-0.000000	17.526897	0.000000	-0.718028	0.419968
