37.000000	0.096000	0.000823	0.000000	0.000000	-0.650587	-0.001020	-0.391927	0.008001	15.000000	0.000000	0.000000	0.000000	1.000000	0.096000	-0.000000	0.042853	0.007811	0.150428	0.000000	-0.712750	0.360344
37.000000	0.196000	0.016782	0.000000	0.000000	-0.637475	-0.000143	-0.386512	0.008003	15.000000	0.000000	0.000000	0.000000	1.000000	0.196000	-0.000000	0.040756	0.007811	0.583500	0.000000	-0.714023	0.368540
37.000000	0.296000	0.074691	0.000000	0.000000	-0.600197	-0.000089	-0.373958	0.007998	15.000000	0.000000	0.000000	0.000000	1.000000	0.296000	-0.000000	0.041156	0.004521	1.220586	0.000000	-0.715122	0.376783
37.000000	0.396000	0.195444	0.000000	0.000000	-0.515192	0.000440	-0.364748	0.007999	15.000000	0.000000	0.000000	0.000000	1.000000	0.396000	-0.000000	0.042309	0.008958	1.997609	0.000000	-0.716048	0.385071
37.000000	0.496000	0.393271	0.000000	0.000000	-0.359185	-0.000469	-0.363531	0.008001	15.000000	0.000000	0.000000	0.000000	1.000000	0.496000	-0.000000	0.042276	0.007763	2.863283	0.000000	-0.716800	0.393401
37.000000	0.596000	0.677233	0.000000	0.000000	-0.112855	0.000750	-0.363572	0.008002	15.000000	0.000000	0.000000	0.000000	1.000000	0.596000	-0.000000	0.040796	0.007803	3.777066	0.000000	-0.717377	0.401770
37.000000	0.696000	1.052300	0.000000	0.000000	0.226347	-0.000986	-0.359420	0.007997	15.000000	0.000000	0.000000	0.000000	1.000000	0.696000	-0.000000	0.039476	0.007811	4.707385	0.000000	-0.717779	0.410176
37.000000	0.796000	1.520249	0.000000	0.000000	0.668307	-0.000975	-0.353123	0.007999	15.000000	0.000000	0.000000	0.000000	1.000000	0.796000	-0.000000	0.041746	0.007812	5.630095	0.000000	-0.718007	0.418615
37.000000	0.896000	2.080417	0.000000	0.000000	1.208169	0.000490	-0.349439	0.008000	15.000000	0.000000	0.000000	0.000000	1.000000	0.896000	-0.000000	0.045496	0.007812	6.527180	0.000000	-0.718061	0.427084
37.000000	0.996000	2.730315	0.000000	0.000000	1.849183	0.000081	-0.338261	0.008001	15.000000	0.000000	0.000000	0.000000	1.000000	0.996000	-0.000000	0.041037	0.007672	7.385616	0.000000	-0.717939	0.435581
37.000000	1.096000	3.466134	0.000000	0.000000	2.576321	0.000812	-0.332510	0.008002	15.000000	0.000000	0.000000	0.000000	1.000000	1.096000	-0.000000	0.041173	-0.000226	8.196428	0.000000	-0.717643	0.444102
37.000000	1.196000	4.283151	0.000000	0.000000	3.393625	0.000614	-0.325299	0.007998	15.000000	0.000000	0.000000	0.000000	1.000000	1.196000	-0.000000	0.041194	-0.000037	8.953886	0.000000	-0.717172	0.452646
37.000000	1.296000	5.176059	0.000000	0.000000	4.294809	0.000290	-0.317171	0.007999	15.000000	0.000000	0.000000	0.000000	1.000000	1.296000	-0.000000	0.041197	-0.000004	9.654819	0.000000	-0.716527	0.461208
37.000000	1.396000	6.139223	0.000000	0.000000	5.268255	0.000359	-0.310208	0.008000	15.000000	0.000000	0.000000	0.000000	1.000000	1.396000	-0.000000	0.041197	-0.000000	10.298059	0.000000	-0.715708	0.469786
37.000000	1.496000	7.166883	0.000000	0.000000	6.312300	0.000521	-0.301635	0.008002	15.000000	0.000000	0.000000	0.000000	1.000000	1.496000	-0.000000	0.041197	-0.000000	10.883973	0.000000	-0.714714	0.478378
37.000000	1.596000	8.253311	0.000000	0.000000	7.414521	0.001307	-0.296829	0.008003	15.000000	0.000000	0.000000	0.000000	1.000000	1.596000	-0.000000	0.041197	-0.000000	11.414070	0.000000	-0.713548	0.486979
37.000000	1.696000	9.392924	0.000000	0.000000	8.573501	0.000741	-0.291138	0.007998	15.000000	0.000000	0.000000	0.000000	1.000000	1.696000	-0.000000	0.041197	0.000000	11.890694	0.000000	-0.712208	0.495588
37.000000	1.796000	10.580371	0.000000	0.000000	9.783157	0.000340	-0.282536	0.007999	15.000000	0.000000	0.000000	0.000000	1.000000	1.796000	-0.000009	0.012277	0.000000	12.316759	0.000000	-0.710696	0.504201
37.000000	1.896000	11.810587	0.000000	0.000000	11.035402	-0.000860	-0.277008	0.008001	15.000000	0.000000	0.000000	0.000000	1.000000	1.896000	-0.016718	0.008775	0.000000	12.695554	0.000000	-0.709012	0.512816
37.000000	1.996000	13.078837	0.000000	0.000000	12.331543	-0.000184	-0.266149	0.008002	15.000000	0.000000	0.000000	0.000000	1.000000	1.996000	-0.013509	0.003741	0.000000	13.030575	0.000000	-0.707156	0.521429
37.000000	2.096000	14.380734	0.000000	0.000000	13.653944	0.001798	-0.261977	0.007997	15.000000	0.000000	0.000000	0.000000	1.000000	2.096000	-0.035623	0.003037	0.000000	13.325397	0.000000	-0.705129	0.530039
37.000000	2.196000	15.712247	0.000000	0.000000	15.008247	0.000132	-0.255564	0.007999	15.000000	0.000000	0.000000	0.000000	1.000000	2.196000	-0.067623	-0.012046	0.000000	13.583584	0.000000	-0.702933	0.538641
37.000000	2.296000	17.069702	0.000000	0.000000	16.391346	-0.001125	-0.245704	0.008000	15.000000	0.000000	0.000000	0.000000	1.000000	2.296000	-0.086631	-0.021981	0.000000	13.808607	0.000000	-0.700567	0.547233
37.000000	2.396000	18.449772	0.000000	0.000000	17.794268	0.000557	-0.238598	0.008001	15.000000	0.000000	0.000000	0.000000	1.000000	2.396000	-0.092259	-0.028059	-0.000000	14.003797	0.000000	-0.698032	0.555812
