39.000000	0.096000	0.000206	0.000000	0.000000	-2.438251	-0.000030	-1.477306	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	0.096000	-0.085073	-0.016196	-0.089088	0.037607	0.000000	-0.498031	0.079653
39.000000	0.196000	0.004195	0.000000	0.000000	-2.418362	0.000219	-1.466105	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	0.196000	-0.083965	-0.021932	-0.084790	0.145875	0.000000	-0.505659	0.083636
39.000000	0.296000	0.018673	0.000000	0.000000	-2.392304	-0.000548	-1.454544	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	0.296000	-0.084633	-0.021541	-0.087005	0.305147	0.000000	-0.513193	0.087736
39.000000	0.396000	0.048861	0.000000	0.000000	-2.336671	-0.000490	-1.446104	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	0.396000	-0.081448	-0.021835	-0.085035	0.499402	0.000000	-0.520630	0.091953
39.000000	0.496000	0.098318	0.000000	0.000000	-2.260547	0.001111	-1.436244	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	0.496000	-0.081528	-0.021590	-0.086429	0.715821	0.000000	-0.527967	0.096288
39.000000	0.596000	0.169308	0.000000	0.000000	-2.142694	-0.001656	-1.425818	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	0.596000	-0.082313	-0.020981	-0.086635	0.944267	0.000000	-0.535201	0.100741
39.000000	0.696000	0.263075	0.000000	0.000000	-1.999091	-0.001336	-1.410340	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	0.696000	-0.082001	-0.021800	-0.086637	1.176846	0.000000	-0.542329	0.105311
39.000000	0.796000	0.380062	0.000000	0.000000	-1.816878	0.000644	-1.409800	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	0.796000	-0.080450	-0.020533	-0.086635	1.407524	0.000000	-0.549349	0.109998
39.000000	0.896000	0.520104	0.000000	0.000000	-1.608726	0.000705	-1.403427	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	0.896000	-0.082575	-0.021517	-0.082384	1.631795	0.000000	-0.556257	0.114802
39.000000	0.996000	0.682579	0.000000	0.000000	-1.375147	-0.001558	-1.394029	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	0.996000	-0.082138	-0.020895	-0.085915	1.846404	0.000000	-0.563050	0.119723
39.000000	1.096000	0.866533	0.000000	0.000000	-1.121920	0.000353	-1.385052	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	1.096000	-0.080862	-0.021644	-0.081870	2.049107	0.000000	-0.569727	0.124760
39.000000	1.196000	1.070788	0.000000	0.000000	-0.845560	0.000989	-1.377219	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	1.196000	-0.078494	-0.020222	-0.077907	2.238472	0.000000	-0.576285	0.129912
39.000000	1.296000	1.294015	0.000000	0.000000	-0.553557	-0.001367	-1.365065	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	1.296000	-0.078140	-0.021747	-0.081075	2.413705	0.000000	-0.582720	0.135179
39.000000	1.396000	1.534806	0.000000	0.000000	-0.243999	0.000102	-1.356291	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	1.396000	-0.079862	-0.019630	-0.083777	2.574515	0.000000	-0.589031	0.140561
39.000000	1.496000	1.791721	0.000000	0.000000	0.078674	0.000487	-1.342796	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	1.496000	-0.067937	-0.019405	-0.082965	2.720993	0.000000	-0.595215	0.146055
39.000000	1.596000	2.063328	0.000000	0.000000	0.411120	-0.001330	-1.334132	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	1.596000	-0.062840	-0.015634	-0.073855	2.853518	0.000000	-0.601270	0.151662
39.000000	1.696000	2.348231	0.000000	0.000000	0.755470	0.000895	-1.324402	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	1.696000	-0.060506	-0.012952	-0.077544	2.972673	0.000000	-0.607193	0.157380
39.000000	1.796000	2.645093	0.000000	0.000000	1.107551	-0.001327	-1.313642	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	1.796000	-0.067784	-0.015933	-0.086847	3.079190	0.000000	-0.612982	0.163208
39.000000	1.896000	2.952647	0.000000	0.000000	1.465380	-0.000742	-1.303047	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	1.896000	-0.066480	-0.018544	-0.093973	3.173888	0.000000	-0.618635	0.169145
39.000000	1.996000	3.269709	0.000000	0.000000	1.833333	0.001397	-1.292993	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	1.996000	-0.070857	-0.016115	-0.078052	3.257644	0.000000	-0.624150	0.175190
39.000000	2.096000	3.595184	0.000000	0.000000	2.201047	-0.000102	-1.283498	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.096000	-0.092406	-0.016453	-0.077444	3.331349	0.000000	-0.629524	0.181342
39.000000	2.196000	3.928062	0.000000	0.000000	2.574516	-0.001038	-1.273174	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	2.196000	-0.096492	-0.014058	-0.075025	3.395896	0.000000	-0.634756	0.187598
39.000000	2.296000	4.267426	0.000000	0.000000	2.955045	-0.000421	-1.264535	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.296000	-0.096169	-0.021691	-0.028539	3.452152	0.000000	-0.639844	0.193957
39.000000	2.396000	4.612434	0.000000	0.000000	3.336402	-0.000925	-1.253750	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	2.396000	-0.093085	-0.020886	-0.019541	3.500949	0.000000	-0.644785	0.200419
39.000000	2.496000	4.962344	0.000000	0.000000	3.719896	0.000320	-1.243352	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.496000	-0.056288	-0.036644	-0.019506	3.543076	0.000000	-0.649578	0.206980
39.000000	2.596000	5.316503	0.000000	0.000000	4.108418	-0.001715	-1.232343	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	2.596000	-0.010502	-0.039496	-0.019262	3.579271	0.000000	-0.654222	0.213640
39.000000	2.696000	5.674300	-0.001229	0.000000	4.495468	0.000419	-1.223580	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	-0.000592	-0.126021	-0.018974	3.610216	0.000000	-0.658713	0.220396
39.000000	2.796000	6.035211	-0.067405	0.000000	4.883846	-0.031262	-1.211202	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	-0.000052	-0.130115	-0.012509	3.636539	0.000000	-0.663052	0.227247
39.000000	2.896000	6.398770	-0.176163	0.000000	5.269950	-0.195611	-1.206089	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	-0.000003	-0.119219	-0.013935	3.658815	0.000000	-0.667235	0.234191
39.000000	2.996000	6.764571	-0.258332	0.000000	5.662395	-0.410685	-1.195219	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	-0.000000	-0.130695	-0.011578	3.677560	0.000000	-0.671262	0.241226
39.000000	3.096000	7.132258	-0.353603	0.000000	6.054078	-0.529139	-1.183112	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	0.000000	-0.152924	-0.018295	3.693241	0.000000	-0.675130	0.248349
39.000000	3.196000	7.501525	-0.543735	0.000000	6.446872	-0.676363	-1.174454	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	0.000000	-0.213782	-0.013815	3.706278	0.000000	-0.678840	0.255559
39.000000	3.296000	7.872105	-0.898159	0.000000	6.838007	-1.082354	-1.164821	0.004001	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	0.000000	-0.213029	-0.011259	3.717040	0.000000	-0.682388	0.262853
39.000000	3.396000	8.243769	-1.275391	0.000000	7.223862	-1.731804	-1.156877	0.003999	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	0.000000	-0.211018	-0.007606	3.725857	0.000000	-0.685775	0.270230
39.000000	3.496000	8.616322	-1.644847	0.000000	7.614228	-2.339119	-1.150517	0.004000	3.750000	0.000000	0.000000	0.000000	1.000000	2.664000	0.000000	-0.211626	-0.011337	3.733020	0.000000	-0.688998	0.277686
