29.000000	0.096000	0.000000	-0.000206	0.000000	-0.703134	0.001959	-0.426421	0.003997	0.000000	-3.750000	0.000000	0.000000	2.000000	0.096000	-0.002107	0.000000	-0.000000	-0.037607	0.000000	-0.695994	0.562322
29.000000	0.196000	0.000000	-0.004195	0.000000	-0.693298	-0.001440	-0.421689	0.003999	0.000000	-3.750000	0.000000	0.000000	2.000000	0.196000	0.000107	0.000000	0.000000	-0.145875	0.000000	-0.693164	0.570872
29.000000	0.296000	0.000000	-0.018673	0.000000	-0.684216	-0.010810	-0.417020	0.004000	0.000000	-3.750000	0.000000	0.000000	2.000000	0.296000	-0.000028	0.000000	0.000000	-0.305147	0.000000	-0.690169	0.579401
29.000000	0.396000	0.000000	-0.048861	0.000000	-0.674455	-0.029801	-0.411234	0.004001	0.000000	-3.750000	0.000000	0.000000	2.000000	0.396000	-0.001062	0.000000	0.000000	-0.499402	0.000000	-0.687009	0.587907
29.000000	0.496000	0.000000	-0.098318	0.000000	-0.666033	-0.068528	-0.404690	0.004002	0.000000	-3.750000	0.000000	0.000000	2.000000	0.496000	0.000151	0.000000	-0.000000	-0.715821	0.000000	-0.683685	0.596388
29.000000	0.596000	0.000000	-0.169308	0.000000	-0.656435	-0.128764	-0.399428	0.003998	0.000000	-3.750000	0.000000	0.000000	2.000000	0.596000	-0.000012	0.000000	-0.000000	-0.944267	0.000000	-0.680197	0.604839
29.000000	0.696000	0.000000	-0.263075	0.000000	-0.647727	-0.211319	-0.392593	0.003999	0.000000	-3.750000	0.000000	0.000000	2.000000	0.696000	-0.000106	0.000000	-0.000000	-1.176846	0.000000	-0.676548	0.613259
29.000000	0.796000	0.000000	-0.380062	0.000000	-0.638450	-0.320194	-0.387917	0.004000	0.000000	-3.750000	0.000000	0.000000	2.000000	0.796000	0.000100	0.000000	0.000000	-1.407524	0.000000	-0.672739	0.621645
29.000000	0.896000	0.000000	-0.520104	0.000000	-0.627683	-0.453590	-0.383203	0.004002	0.000000	-3.750000	0.000000	0.000000	2.000000	0.896000	-0.000598	0.000000	0.000000	-1.631795	0.000000	-0.668769	0.629994
29.000000	0.996000	0.000000	-0.682579	0.000000	-0.619807	-0.608580	-0.377898	0.004003	0.000000	-3.750000	0.000000	0.000000	2.000000	0.996000	-0.000112	0.000000	0.000000	-1.846404	0.000000	-0.664642	0.638304
29.000000	1.096000	0.000000	-0.866533	0.000000	-0.611634	-0.792301	-0.373953	0.003998	0.000000	-3.750000	0.000000	0.000000	2.000000	1.096000	-0.001806	0.000000	-0.000000	-2.049107	0.000000	-0.660358	0.646572
29.000000	1.196000	0.000000	-1.070788	0.000000	-0.605264	-0.984780	-0.368689	0.004000	0.000000	-3.750000	0.000000	0.000000	2.000000	1.196000	-0.000063	0.000000	-0.000000	-2.238472	0.000000	-0.655919	0.654796
29.000000	1.296000	0.000000	-1.294015	0.000000	-0.594802	-1.215831	-0.362522	0.004001	0.000000	-3.750000	0.000000	0.000000	2.000000	1.296000	-0.000521	0.000000	-0.000000	-2.413705	0.000000	-0.651325	0.662973
29.000000	1.396000	0.000000	-1.534806	0.000000	-0.586852	-1.457233	-0.356794	0.004002	0.000000	-3.750000	0.000000	0.000000	2.000000	1.396000	-0.000558	0.000000	0.000000	-2.574515	0.000000	-0.646579	0.671100
29.000000	1.496000	0.000000	-1.791721	0.000000	-0.579767	-1.716568	-0.351499	0.003997	0.000000	-3.750000	0.000000	0.000000	2.000000	1.496000	-0.000063	0.000000	0.000000	-2.720993	0.000000	-0.641681	0.679175
29.000000	1.596000	0.000000	-2.063328	0.000000	-0.569438	-1.987586	-0.344254	0.003999	0.000000	-3.750000	0.000000	0.000000	2.000000	1.596000	-0.000045	0.000000	0.000000	-2.853518	0.000000	-0.636634	0.687197
29.000000	1.696000	0.000000	-2.348231	0.000000	-0.561754	-2.276557	-0.339815	0.004000	0.000000	-3.750000	0.000000	0.000000	2.000000	1.696000	-0.001601	0.000000	-0.000000	-2.972673	0.000000	-0.631439	0.695161
29.000000	1.796000	0.000000	-2.645093	0.000000	-0.554607	-2.576072	-0.335015	0.004001	0.000000	-3.750000	0.000000	0.000000	2.000000	1.796000	0.000163	0.000000	-0.000000	-3.079190	0.000000	-0.626097	0.703066
29.000000	1.896000	0.000000	-2.952647	0.000000	-0.545513	-2.885434	-0.329810	0.004003	0.000000	-3.750000	0.000000	0.000000	2.000000	1.896000	-0.000136	0.000000	0.000000	-3.173888	0.000000	-0.620611	0.710910
29.000000	1.996000	0.000000	-3.269709	0.000000	-0.540006	-3.208118	-0.326612	0.003998	0.000000	-3.750000	0.000000	0.000000	2.000000	1.996000	-0.000047	0.000000	0.000000	-3.257644	0.000000	-0.614981	0.718691
29.000000	2.096000	0.000000	-3.595184	0.000000	-0.530264	-3.536116	-0.320933	0.003999	0.000000	-3.750000	0.000000	0.000000	2.000000	2.096000	-0.001600	0.000000	0.000000	-3.331349	0.000000	-0.609209	0.726405
29.000000	2.196000	0.000000	-3.928062	0.000000	-0.520562	-3.873600	-0.316650	0.004001	0.000000	-3.750000	0.000000	0.000000	2.000000	2.196000	-0.001946	0.000000	-0.000000	-3.395896	0.000000	-0.603297	0.734052
29.000000	2.296000	0.000000	-4.267426	0.000000	-0.512713	-4.217736	-0.312948	0.004002	0.000000	-3.750000	0.000000	0.000000	2.000000	2.296000	0.000158	0.000000	-0.000000	-3.452152	0.000000	-0.597248	0.741628
29.000000	2.396000	0.000000	-4.612443	0.000000	-0.504301	-4.565143	-0.308879	0.003997	0.000000	-3.750000	0.000000	0.000000	2.000000	2.396000	-0.000016	0.000000	-0.000000	-3.500949	0.000000	-0.591061	0.749132
