8.000000	0.096000	0.000000	0.000961	0.000000	-1.122852	-0.002004	-0.682651	0.059997	0.000000	17.500000	0.000000	1.000000	2.000000	0.096000	-0.075872	-0.021269	0.058952	0.175499	0.000000	-0.694837	0.292523
8.000000	0.196000	0.000000	0.019579	0.000000	-1.109189	0.004267	-0.674919	0.060004	0.000000	17.500000	0.000000	1.000000	2.000000	0.196000	-0.072613	-0.021428	0.059039	0.680750	0.000000	-0.697570	0.300202
8.000000	0.296000	0.000000	0.087140	0.000000	-1.098552	0.061242	-0.667409	0.059999	0.000000	17.500000	0.000000	1.000000	2.000000	0.296000	-0.077004	-0.017794	0.059048	1.424017	0.000000	-0.700136	0.307950
8.000000	0.396000	0.000000	0.228018	0.000000	-1.086134	0.234401	-0.660203	0.059995	0.000000	17.500000	0.000000	1.000000	2.000000	0.396000	-0.073673	-0.019978	0.059049	2.330544	0.000000	-0.702533	0.315767
8.000000	0.496000	0.000000	0.458816	0.000000	-1.072014	0.547038	-0.650816	0.060002	0.000000	17.500000	0.000000	1.000000	2.000000	0.496000	-0.073305	-0.021253	0.059049	3.340497	0.000000	-0.704760	0.323649
8.000000	0.596000	0.000000	0.790105	0.000000	-1.060330	1.015194	-0.643794	0.059997	0.000000	17.500000	0.000000	1.000000	2.000000	0.596000	-0.076259	-0.027593	0.059049	4.406578	0.000000	-0.706817	0.331593
8.000000	0.696000	0.000000	1.227683	0.000000	-1.052997	1.635686	-0.638093	0.060005	0.000000	17.500000	0.000000	1.000000	2.000000	0.696000	-0.074378	-0.025394	0.059049	5.491949	0.000000	-0.708704	0.339598
8.000000	0.796000	0.000000	1.773624	0.000000	-1.043836	2.397461	-0.632126	0.060000	0.000000	17.500000	0.000000	1.000000	2.000000	0.796000	-0.073501	-0.029500	0.056155	6.568445	0.000000	-0.710419	0.347659
8.000000	0.896000	0.000000	2.427153	0.000000	-1.039907	3.294316	-0.625810	0.059995	0.000000	17.500000	0.000000	1.000000	2.000000	0.896000	-0.076942	-0.027307	0.058924	7.615043	0.000000	-0.711961	0.355776
8.000000	0.996000	0.000000	3.185367	0.000000	-1.035616	4.308718	-0.621430	0.060003	0.000000	17.500000	0.000000	1.000000	2.000000	0.996000	-0.077902	-0.029499	0.059044	8.616551	0.000000	-0.713331	0.363944
8.000000	1.096000	0.000000	4.043823	0.000000	-1.034708	5.429796	-0.620283	0.059998	0.000000	17.500000	0.000000	1.000000	2.000000	1.096000	-0.076531	-0.029315	0.056905	9.562500	0.000000	-0.714528	0.372161
8.000000	1.196000	0.000000	4.997009	0.000000	-1.036008	6.641245	-0.624387	0.060005	0.000000	17.500000	0.000000	1.000000	2.000000	1.196000	-0.076844	-0.028764	0.059021	10.446199	0.000000	-0.715551	0.380424
