31.000000	0.096000	-0.000823	0.000000	0.000000	-0.259188	-0.000289	-0.156935	0.060000	-15.000000	0.000000	0.000000	0.000000	1.000000	0.096000	-0.011542	0.000000	-0.027107	-0.150428	0.000000	-0.463855	0.865906
31.000000	0.196000	-0.016782	0.000000	0.000000	-0.254470	0.000115	-0.153444	0.059995	-15.000000	0.000000	0.000000	0.000000	1.000000	0.196000	-0.007354	0.000000	-0.026155	-0.583500	0.000000	-0.455503	0.871754
31.000000	0.296000	-0.074691	0.000000	0.000000	-0.259126	-0.000209	-0.143211	0.060002	-15.000000	0.000000	0.000000	0.000000	1.000000	0.296000	-0.007959	0.000000	-0.027476	-1.220586	0.000000	-0.447052	0.877497
31.000000	0.396000	-0.195444	0.000000	0.000000	-0.339292	0.001175	-0.143570	0.059998	-15.000000	0.000000	0.000000	0.000000	1.000000	0.396000	-0.008403	-0.000000	-0.027576	-1.997609	0.000000	-0.438505	0.883134
31.000000	0.496000	-0.393271	0.000000	0.000000	-0.495072	-0.000070	-0.149760	0.060005	-15.000000	0.000000	0.000000	0.000000	1.000000	0.496000	-0.007894	-0.000000	-0.027586	-2.863283	0.000000	-0.429863	0.888663
31.000000	0.596000	-0.677233	0.000000	0.000000	-0.728387	-0.000447	-0.150828	0.060000	-15.000000	0.000000	0.000000	0.000000	1.000000	0.596000	-0.007848	-0.000000	-0.027587	-3.777066	0.000000	-0.421130	0.894083
31.000000	0.696000	-1.052300	0.000000	0.000000	-1.059524	-0.000896	-0.152612	0.059995	-15.000000	0.000000	0.000000	0.000000	1.000000	0.696000	-0.007843	0.000000	-0.027586	-4.707385	0.000000	-0.412306	0.899392
31.000000	0.796000	-1.520249	0.000000	0.000000	-1.489379	0.001182	-0.146944	0.060003	-15.000000	0.000000	0.000000	0.000000	1.000000	0.796000	-0.007843	0.000000	-0.027587	-5.630095	0.000000	-0.403395	0.904591
31.000000	0.896000	-2.080417	0.000000	0.000000	-2.016480	0.000682	-0.142538	0.059998	-15.000000	0.000000	0.000000	0.000000	1.000000	0.896000	-0.009917	0.000000	-0.027587	-6.527180	0.000000	-0.394397	0.909677
31.000000	0.996000	-2.730315	0.000000	0.000000	-2.640999	-0.001527	-0.138983	0.060005	-15.000000	0.000000	0.000000	0.000000	1.000000	0.996000	-0.009103	-0.000000	-0.023528	-7.385616	0.000000	-0.385316	0.914650
31.000000	1.096000	-3.466134	0.000000	0.000000	-3.357381	0.001193	-0.133676	0.060001	-15.000000	0.000000	0.000000	0.000000	1.000000	1.096000	-0.007316	-0.000000	-0.027551	-8.196428	0.000000	-0.376153	0.919508
31.000000	1.196000	-4.283151	0.000000	0.000000	-4.161220	0.001478	-0.129752	0.059996	-15.000000	0.000000	0.000000	0.000000	1.000000	1.196000	0.000273	-0.000000	-0.032702	-8.953886	0.000000	-0.366911	0.924251
31.000000	1.296000	-5.176059	0.000000	0.000000	-5.043876	-0.000005	-0.123352	0.060003	-15.000000	0.000000	0.000000	0.000000	1.000000	1.296000	0.008346	0.000000	-0.036677	-9.654819	0.000000	-0.357591	0.928878
31.000000	1.396000	-6.139223	0.000000	0.000000	-6.002935	0.000188	-0.117864	0.059999	-15.000000	0.000000	0.000000	0.000000	1.000000	1.396000	0.017286	0.000000	-0.029523	-10.298059	0.000000	-0.348196	0.933388
31.000000	1.496000	-7.166883	0.000000	0.000000	-7.033697	-0.000303	-0.113519	0.060006	-15.000000	0.000000	0.000000	0.000000	1.000000	1.496000	0.090159	0.000000	-0.027706	-10.883973	0.000000	-0.338728	0.937780
31.000000	1.596000	-8.208565	0.000000	0.000000	-8.123738	-0.000500	-0.107251	0.060001	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.187802	-0.000000	-0.027595	-11.414070	0.000000	-0.329189	0.942054
31.000000	1.696000	-9.093016	0.000000	0.000000	-9.163739	-0.001060	-0.084391	0.059996	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.185650	-0.000000	-0.031895	-11.890694	0.000000	-0.319581	0.946208
31.000000	1.796000	-9.993104	0.000000	0.000000	-10.080623	0.000351	-0.097824	0.060004	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181595	-0.000000	-0.031557	-12.316759	0.000000	-0.309906	0.950241
31.000000	1.896000	-10.951031	0.000000	0.000000	-10.996647	-0.000961	-0.092810	0.059999	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181621	0.000000	-0.031526	-12.695554	0.000000	-0.300166	0.954154
31.000000	1.996000	-11.947274	0.000000	0.000000	-11.973094	-0.001477	-0.088291	0.059994	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.182680	0.000000	-0.028065	-13.030575	0.000000	-0.290363	0.957946
31.000000	2.096000	-12.975229	0.000000	0.000000	-12.990158	0.001216	-0.086137	0.060002	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181518	0.000000	-0.031830	-13.325397	0.000000	-0.280500	0.961615
31.000000	2.196000	-14.034356	0.000000	0.000000	-14.039319	-0.001245	-0.081450	0.059997	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181617	-0.000000	-0.031558	-13.583584	0.000000	-0.270579	0.965161
31.000000	2.296000	-15.119737	0.000000	0.000000	-15.122148	-0.000877	-0.079133	0.060004	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181630	-0.000000	-0.031527	-13.808607	0.000000	-0.260601	0.968584
31.000000	2.396000	-16.227699	0.000000	0.000000	-16.227131	-0.000084	-0.074169	0.059999	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181632	-0.000000	-0.031523	-14.003797	0.000000	-0.250568	0.971884
31.000000	2.496000	-17.355282	0.000000	0.000000	-17.358923	0.001129	-0.071072	0.059995	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181632	0.000000	-0.031523	-14.172305	0.000000	-0.240483	0.975059
31.000000	2.596000	-18.499807	0.000000	0.000000	-18.503006	0.000925	-0.066801	0.060002	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.181597	0.000000	-0.031523	-14.317083	0.000000	-0.230348	0.978110
31.000000	2.696000	-19.660934	0.000000	0.000000	-19.668360	0.000115	-0.063568	0.059997	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.178469	0.000000	-0.031523	-14.440864	0.000000	-0.220165	0.981035
31.000000	2.796000	-20.841345	0.000000	0.000000	-20.845325	0.001737	-0.060181	0.060005	-15.000000	0.000000	0.000000	0.000000	1.000000	1.508000	0.179576	-0.000000	-0.031523	-14.546158	0.000000	-0.209935	0.983835
